Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
09-05-2019|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|1.3239127|665.69|1.361|AMR
09-05-2019|0010022812|0030020778|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|22.1782075|665.69|21.505|FlowComp
09-05-2019|0010022812|0030020778|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|151|Industrial|2.8801846|665.69|2.424|FlowComp
09-05-2019|0010023667|0030000034|บริษัท สตาร์ ซานิทารี่แวร์ (ประเทศไทย) จำกัด|151|Industrial|0.0975038|665.69|0.092|AMR
09-05-2019|0010023967|0030050118|บริษัท โอซาก้า แก๊ส (ประเทศไทย) จำกัด|151|Industrial|0.185614|665.69|0.194|AMR
09-05-2019|0010026634|0030054698|บริษัท คานายามา คาเซอิ (ประเทศไทย)จำกัด|158|NG by Truck|0.5940|665.69|0.661|ADQ
09-05-2019|0010026674|0030017326|บริษัท ไทยเพรซิเดนท์ฟูดส์ จำกัด(มหาชน)|151|Industrial|0.8512255|665.69|0.586|AMR
09-05-2019|0010027861|0030000017|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.8666707|665.69|4.00|AMR
09-05-2019|0010000012|0030000012|บริษัท อีสเทิร์นไชน่าแวร์ จำกัด|151|Industrial|0.2946305|665.69|0.305|AMR
09-05-2019|0010000013|0030000013|บริษัท ทาทา สตีล การผลิต (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|1.4022054|665.69|2.252|AMR
09-05-2019|0010000030|0030000030|บริษัท ภัทราพอร์ซเลน จำกัด|151|Industrial|0.5368893|665.69|0.664|AMR
09-05-2019|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|151|Industrial|1.9791417|665.69|1.568|AMR
09-05-2019|0010000061|0030000061|บริษัท ไมย์เออร์ อินดัสตรีส์ จำกัด|151|Industrial|0.4926753|665.69|0.383|AMR
09-05-2019|0010000071|0030000071|บริษัท เอสโซ่ (ประเทศไทย) จำกัด (มหาชน)|152|Industrial-CoGen|3.90093|665.69|10.502|ADQ
09-05-2019|0010000085|0030000085|บริษัท บางกอกอินดัสเทรียลแก๊ส จำกัด|151|Industrial|0.0524423|665.69|0.043|AMR
09-05-2019|0010000086|0030000086|บริษัท สยามคอมเพรสเซอร์อุตสาหกรรม จำกัด|151|Industrial|0.1786923|665.69|0.151|AMR
09-05-2019|0010000106|0030000109|บริษัท ไมย์เออร์ อลูมิเนียม (ประเทศไทย) จำกัด|151|Industrial|0.392311|665.69|0.23|AMR
09-05-2019|0010000107|0030000111|บริษัท จี สตีล จำกัด (มหาชน)|151|Industrial|0.0000|665.69|1.969|AMR
09-05-2019|0010000122|0030000126|บริษัท บี เอ เอส เอฟ (ไทย) จำกัด|151|Industrial|0.5371365|665.69|0.446|AMR
09-05-2019|0010000123|0030000127|บริษัท สยามซานิทารีแวร์อินดัสทรี (หนองแค) จำกัด|151|Industrial|0.6655055|665.69|0.533|AMR
09-05-2019|0010000135|0030000140|บริษัท รอนเด็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|665.69|0.03|AMR
09-05-2019|0010000136|0030000141|บริษัท ยูเนี่ยนไทย-นิจิบัน จำกัด|151|Industrial|0.3468609|665.69|0.363|AMR
09-05-2019|0010000148|0030000153|บริษัท เคนไซซีรามิคส์ อินดัสตรี้ จำกัด|151|Industrial|0.21097|665.69|0.203|AMR
09-05-2019|0010000149|0030000154|บริษัท เอเวอรี่ เดนนิสสัน (ประเทศไทย) จำกัด|151|Industrial|0.0859206|665.69|0.067|AMR
09-05-2019|0010000178|0030016267|บริษัท โกลว์ เอสพีพี 11 จำกัด|152|Industrial-CoGen|2.293725|665.69|1.34978|AMR
09-05-2019|0010000206|0030000239|บริษัท เฮลซ์เทรดดิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.0509591|665.69|0.035|AMR
09-05-2019|0010000228|0030000254|บริษัท ไทย เพ็ท เรซิน จำกัด|151|Industrial|1.0757917|665.69|1.072|AMR
09-05-2019|0010001217|0030021463|บริษัท แอมคอล อินเตอร์เนชั่นแนล (ไทยแลนด์) จำกัด|151|Industrial|0.1204231|665.69|0.082|AMR
09-05-2019|0010001431|0030053506|บริษัท คาราบาวตะวันแดง จำกัด|151|Industrial|0.3164903|665.69|0.238|AMR
09-05-2019|0010001741|0030022479|บริษัท อลูมิเนียม ฉื่อ จิ้น ฮั้ว จำกัด|151|Industrial|0.3719697|665.69|0.441|AMR
09-05-2019|0010002201|0030011779|บริษัท ควอลิตี้ คอฟฟี่ โปรดักท์ส จำกัด|151|Industrial|1.1296113|665.69|0.886|AMR
09-05-2019|0010006748|0030010640|บริษัท ยูเนี่ยนโชจิรุชิ จำกัด|151|Industrial|0.0185402|665.69|0.013|AMR
09-05-2019|0010007306|0030012309||151|Industrial|0.2373854|665.69|0.297|AMR
09-05-2019|0010007330|0030013313|บริษัท โกรเวล แอบเบรซีพ (ไทยแลนด์)จำกัด|151|Industrial|0.0445318|665.69|0.041|AMR
09-05-2019|0010007982|0030014211|บริษัท จีซี ไกลคอล จำกัด|151|Industrial|0.0924185|665.69|0.113|AMR
09-05-2019|0010008657|0030016715|บริษัท คิริว (ประเทศไทย) จำกัด|151|Industrial|0.0571038|665.69|0.035|AMR
09-05-2019|0010009151|0030019200|บริษัท ไทย เกลซ อุตสาหกรรม จำกัด|151|Industrial|0.3759249|665.69|0.307|AMR
09-05-2019|0010009176|0030019559|บริษัท พูแรค (ประเทศไทย) จำกัด|151|Industrial|2.5304748|665.69|2.128|AMR
09-05-2019|0010009582|0030020738|บริษัท คอทโก้ พลาสติกส์ จำกัด|151|Industrial|0.1274154|665.69|0.067|AMR
09-05-2019|0010010355|0030023468|บริษัท เคียวเด็น (ประเทศไทย) จำกัด|151|Industrial|0.0375748|665.69|0.033|AMR
09-05-2019|0010010358|0030023471|บริษัท เซ้าท์ ซิตี้ ปิโตรเคม จำกัด|151|Industrial|0.0648731|665.69|0.12|AMR
09-05-2019|0010012118|0030062578|บริษัท พีทีที แอลเอ็นจี จำกัด|152|Industrial-CoGen|1.9542222|665.69|4.30|FlowComp
09-05-2019|0010012146|0030032044||151|Industrial|0.8533797|665.69|0.797|AMR
09-05-2019|0010012323|0030032849|บริษัท โตโยอิ๊งค์ (ประเทศไทย) จำกัด|151|Industrial|0.00897|665.69|0.009|ADQ
09-05-2019|0010020698|0030038224|บริษัท สตาร์คอร์ จำกัด|151|Industrial|0.1814822|665.69|0.127|AMR
09-05-2019|0010020836|0030038183|บริษัท กรุงเทพ ซินธิติกส์ จำกัด|151|Industrial|0.0250028|665.69|0.024|AMR
09-05-2019|0010022444|0030044003|บริษัท ทีวาย สตีล จำกัด|151|Industrial|0.1821179|665.69|0.247|AMR
09-05-2019|0010027861|0030000018|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.6290028|665.69|2.695|AMR
09-05-2019|0010000003|0030000003|บริษัท เขาช่องอุตสาหกรรม 1979 จำกัด|151|Industrial|0.5397851|665.69|0.455|AMR
09-05-2019|0010000016|0030000016|บริษัท ลิกซิล (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|0.9099538|665.69|0.847|AMR
09-05-2019|0010000016|0030000100|บริษัท ลิกซิล (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|0.5189142|665.69|0.376|AMR
09-05-2019|0010000035|0030000035|บริษัท สยามซานิทารีแวร์อินดัสทรี จำกัด|151|Industrial|1.027693|665.69|0.887|AMR
09-05-2019|0010000036|0030000036|บริษัท สยามฟูรูกาวา จำกัด|151|Industrial|0.2852015|665.69|0.25|AMR
09-05-2019|0010000052|0030000052|บริษัท ไทยออยล์ จำกัด (มหาชน)|151|Industrial|21.4150452|665.69|16.473|AMR/FlowComp
09-05-2019|0010000053|0030000053|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.0000|665.69|0.211|AMR
09-05-2019|0010000067|0030000067|บริษัท มิลล์คอน บูรพา จำกัด|151|Industrial|1.3905869|665.69|1.26|AMR
09-05-2019|0010000082|0030000082|บริษัท สยามโทซู เซรามิกส์ จำกัด|151|Industrial|0.0562916|665.69|0.056|AMR
09-05-2019|0010000098|0030000098|บริษัท อีโอซีโพลิเมอร์ส (ไทยแลนด์)จำกัด|151|Industrial|0.057457|665.69|0.031|AMR
09-05-2019|0010000116|0030000120|บริษัท มิตซูบิชิ มอเตอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.471769|665.69|0.296|AMR
09-05-2019|0010000133|0030000138|บริษัท เอ.เจ. พลาสท์ จำกัด (มหาชน)|151|Industrial|0.7191132|665.69|0.648|AMR
09-05-2019|0010000145|0030000150|บริษัท แสตนดาร์ดแคน จำกัด|151|Industrial|0.3482735|665.69|0.26|AMR
09-05-2019|0010000158|0030000164|บริษัท นิวพลัสนิตติ้ง จำกัด (มหาชน)|151|Industrial|0.0097468|665.69|0.007|AMR
09-05-2019|0010000201|0030000021|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด (ซัลไฟท์ส ดีวิชั่น)|151|Industrial|0.0885692|665.69|0.08|AMR
09-05-2019|0010000220|0030000249|บริษัท เอเชีย ซิลิโคนส์ โมโนเมอร์จำกัด|151|Industrial|3.6934232|665.69|3.544|AMR
09-05-2019|0010001013|0030023306|บริษัท เนสท์เล่ (ไทย) จำกัด|151|Industrial|0.0366213|665.69|0.037|AMR
09-05-2019|0010001125|0030039301|บริษัท ไทยโพลีอะซีทัล จำกัด|151|Industrial|0.0685811|665.69|0.081|AMR
09-05-2019|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|152|Industrial-CoGen|0.5216687|665.69|0.337|AMR
09-05-2019|0010001740|0030022424|บริษัท โรงงานเหล็กกรุงเทพฯ จำกัด|151|Industrial|1.660815|665.69|1.244|AMR
09-05-2019|0010002092|0030016062|บริษัท สยามแผ่นเหล็กวิลาส จำกัด|151|Industrial|0.0208003|665.69|0.119|AMR
09-05-2019|0010006755|0030027897|บริษัท ปูนซิเมนต์ไทย (ท่าหลวง) จำกัด|151|Industrial|0.0000|665.69|0.03|AMR
09-05-2019|0010006758|0030010658|บริษัท คอฟโค่ ไบโอเคมิคอล (ประเทศไทย) จำกัด|151|Industrial|0.7899545|665.69|0.722|AMR
09-05-2019|0010007151|0030011752|บริษัท เอ็มซีแอลเอส เอเชีย จำกัด|151|Industrial|1.0000416|665.69|0.865|AMR
09-05-2019|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.1089458|665.69|0.117|AMR
09-05-2019|0010008509|0030044231|บริษัท ผลิตภัณฑ์ตราเพชร จำกัด (มหาชน)|151|Industrial|0.3862015|665.69|0.369|AMR
09-05-2019|0010008606|0030016564|บริษัท ซังโกะ ไดคาชติ้ง (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|0.2282389|665.69|0.174|AMR
09-05-2019|0010009093|0030019105|บริษัท ยูเนียน ออโตพาร์ทส มานูแฟคเชอริ่ง จำกัด|151|Industrial|0.1291811|665.69|0.10|AMR
09-05-2019|0010009392|0030020182|บริษัท มิตร สตีล จำกัด|151|Industrial|0.0000|665.69|0.046|AMR
09-05-2019|0010009442|0030020288|บริษัท อายิโนะโมะโต๊ะเซลส์ (ประเทศไทย) จำกัด|151|Industrial|0.069464|665.69|0.057|AMR
09-05-2019|0010010220|0030023100|บริษัท เอส ไอ ดับบลิว (ไทยแลนด์) จำกัด|151|Industrial|0.1143136|665.69|0.082|AMR
09-05-2019|0010011784|0030030288|บริษัท สยามเลเทกซ์ สังเคราะห์ จำกัด|151|Industrial|0.3667784|665.69|1.129|AMR
09-05-2019|0010012320|0030026468|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|3.6826522|665.69|2.531|AMR
09-05-2019|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|0.0000|665.69|0.261|AMR
09-05-2019|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.6047995|665.69|0.45|AMR
09-05-2019|0010022253|0030043488|บริษัท ที.ที.เซรามิค จำกัด (มหาชน)|151|Industrial|0.8797951|665.69|0.836|AMR
09-05-2019|0010027861|0030000246|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.2101704|665.69|2.495|AMR
09-05-2019|0010027861|0030046657|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|0.2612934|665.69|0.244|AMR
09-05-2019|0010000011|0030000011|บริษัท อลูคอน จำกัด (มหาชน)|151|Industrial|0.9470696|665.69|1.203|AMR
09-05-2019|0010000026|0030000026|บริษัท บางกอกแคน แมนนูแฟคเจอริ่ง จำกัด|151|Industrial|0.1101112|665.69|0.281|AMR
09-05-2019|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|152|Industrial-CoGen|0.4744883|665.69|0.38|AMR
09-05-2019|0010000038|0030000102|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|1.7681363|665.69|2.111|AMR
09-05-2019|0010000039|0030000039|บริษัท โสสุโก้ เซรามิค จำกัด|151|Industrial|2.4713933|665.69|2.211|AMR
09-05-2019|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|152|Industrial-CoGen|0.9725315|665.69|0.783|AMR
09-05-2019|0010000050|0030000050|บริษัท ไทยพลาสติกและเคมีภัณฑ์ จำกัด(มหาชน)|151|Industrial|3.8516683|665.69|5.273|AMR
09-05-2019|0010000064|0030000243|บริษัท ลี่ไท่ อัลลอย จำกัด|151|Industrial|0.2847777|665.69|0.203|AMR
09-05-2019|0010000065|0030000065|บริษัท สยามโพลีสไตรีน จำกัด|151|Industrial|0.0757853|665.69|0.066|AMR
09-05-2019|0010000074|0030000074|บริษัท ไทยเบเวอร์เรจแคน จำกัด|151|Industrial|0.429462|665.69|0.541|AMR
09-05-2019|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.0678395|665.69|0.057|AMR
09-05-2019|0010000108|0030000112|บริษัท ยูนิตี้ อินดัสเตรียล จำกัด|151|Industrial|0.0000|665.69|0.017|AMR
09-05-2019|0010000109|0030000113|บริษัท ระยองไวร์ อินดัสตรีส์ จำกัด(มหาชน)|151|Industrial|0.0074514|665.69|0.028|AMR
09-05-2019|0010000129|0030000133|บริษัท ทีพีซี เพสต์ เรซิน จำกัด|151|Industrial|0.3096039|665.69|0.28|AMR
09-05-2019|0010000130|0030000134|บริษัท กรีนสปอต จำกัด|151|Industrial|0.8797598|665.69|0.591|AMR
09-05-2019|0010000140|0030000145|บริษัท สยามลวดเหล็กอุตสาหกรรม จำกัด|151|Industrial|0.0803762|665.69|0.068|AMR
09-05-2019|0010000153|0030000159|บริษัท เกทส์ ยูนิทตะ (ประเทศไทย) จำกัด|151|Industrial|0.1077098|665.69|0.088|AMR
09-05-2019|0010000154|0030000160|บริษัท แม็กซิออน วีลส์ (ประเทศไทย)จำกัด|151|Industrial|0.912214|665.69|0.788|AMR
09-05-2019|0010000191|0030043704|บริษัท ศักดิ์ไชยสิทธิ จำกัด|151|Industrial|0.8353339|665.69|0.623|AMR
09-05-2019|0010000192|0030043881|บริษัท แอร์ ลิควิด (ประเทศไทย) จำกัด|151|Industrial|2.7392553|665.69|2.561|AMR
09-05-2019|0010000207|0030000240|บริษัท สตาร์ส เทคโนโลยี อินดัสเตรียล จำกัด|151|Industrial|0.380869|665.69|0.262|AMR
09-05-2019|0010000216|0030030499|บริษัท ไออาร์พีซี จำกัด (มหาชน)|152|Industrial-CoGen|50.9885529|665.69|50.907|FlowComp
09-05-2019|0010000934|0030046753|บริษัท ฮอนด้า ออโตโมบิล (ประเทศไทย) จำกัด|151|Industrial|0.4288264|665.69|0.304|AMR
09-05-2019|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|151|Industrial|0.641103|665.69|0.29|AMR
09-05-2019|0010002094|0030018793|บริษัท พ้อตเตอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.2612581|665.69|0.26|AMR
09-05-2019|0010002109|0030030514|บริษัท ลักกี้กลาส จำกัด|151|Industrial|0.8385122|665.69|0.623|AMR
09-05-2019|0010006772|0030010740|บริษัท ไซเดน (ประเทศไทย) จำกัด|151|Industrial|0.0276514|665.69|0.018|AMR
09-05-2019|0010007060|0030011444|บริษัท สยามร่วมมิตร จำกัด|151|Industrial|0.1781273|665.69|0.094|AMR
09-05-2019|0010007112|0030011636|บริษัท ไทยซัมมิท อีสเทิร์น ซีบอร์ดโอโตพาร์ท อินดัสตรี จำกัด|151|Industrial|0.056221|665.69|0.039|AMR
09-05-2019|0010008022|0030033708|บริษัท สยามอุตสาหกรรมเกษตรอาหารจำกัด (มหาชน)|151|Industrial|0.0000|665.69|0.30|AMR
09-05-2019|0010008671|0030021639|บริษัท พีทีที ฟีนอล จำกัด|151|Industrial|0.2701574|665.69|0.262|AMR
09-05-2019|0010008739|0030000237|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.128828|665.69||AMR
09-05-2019|0010009180|0030019567|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|2.6736406|665.69|2.719|AMR
09-05-2019|0010009841|0030021637|บริษัท โอวาริ เซกิ (ไทยแลนด์) จำกัด|151|Industrial|0.0094996|665.69|0.006|AMR
09-05-2019|0010010998|0030026291|บริษัท งามดีอุตสาหกรรม จำกัด|151|Industrial|0.1101818|665.69|0.065|AMR
09-05-2019|0010012320|0030000055|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0022954|665.69|0.002|AMR
09-05-2019|0010012320|0030000069|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|2.5821049|665.69|6.038|AMR
09-05-2019|0010012440|0030033600|บริษัท นูทริกซ์ จำกัด (มหาชน)|151|Industrial|0.2410934|665.69|0.208|AMR
09-05-2019|0010012506|0030000025|บริษัท ปทุมธานีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.5710514|665.69|2.674|AMR
09-05-2019|0010021265|0030000095|บริษัท เอ็นเอส-สยามยูไนเต็ดสตีล จำกัด|151|Industrial|1.9649452|665.69|1.977|AMR
09-05-2019|0010022812|0030024457|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|151|Industrial|3.6629113|665.69|3.848|AMR
09-05-2019|0010022812|0030063296|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|0.0045107|665.69|16.00|FlowComp
09-05-2019|0010024039|0030050402|บริษัท สุเพิร์บ พาวเวอร์ จำกัด|152|Industrial-CoGen|0.6876478|665.69|0.382|AMR
09-05-2019|0010024055|0030057123|บจ.โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ (สำหรับ บจ.ซึชิโยชิ สมบูรณ์ โคเตทแซนด์)|151|Industrial|0.1957846|665.69|0.13|AMR
09-05-2019|0010026752|0030055984|บริษัท เซกิซุย คาเซอิ (ไทยแลนด์) จำกัด|151|Industrial|0.1028717|665.69|0.063|AMR
09-05-2019|0010027130|0030056963|บริษัท แคนาเดียน โซลาร์ แมนูแฟคเจอริ่ง (ประเทศไทย) จำกัด|158|NG by Truck|0.00003|665.69|0.01|ADQ
09-05-2019|0010027938|0030059837|บริษัท ราชบุรีกล๊าส อินดัสทรี จำกัด|151|Industrial|1.7955759|665.69|1.485|AMR
09-05-2019|0010000006|0030000006|บริษัท ธนอินเตอร์ จำกัด|151|Industrial|0.0016597|665.69|0.005|AMR
09-05-2019|0010000007|0030000007|บริษัท บี เอ็น เอส เอส สตีลกรุ๊ป จำกัด|151|Industrial|0.8623496|665.69|0.351|AMR
09-05-2019|0010000023|0030000023|บริษัท ไทยเปอร์อ๊อกไซด์ จำกัด|151|Industrial|1.6025104|665.69|0.908|AMR
09-05-2019|0010000038|0030000038|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|0.4676372|665.69|0.40|AMR
09-05-2019|0010000053|0030020331|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.224884|665.69|0.396|AMR
09-05-2019|0010000063|0030000063|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0000|665.69|0.20|AMR
09-05-2019|0010000063|0030000075|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0799171|665.69|0.07|AMR
09-05-2019|0010000076|0030000076|บริษัท สยามสไตรีนโมโนเมอร์ จำกัด|151|Industrial|3.2234198|665.69|3.276|AMR
09-05-2019|0010000091|0030000091|บริษัท สยาม เอ็นจีเค เทคโนเซรา จำกัด|151|Industrial|0.1658731|665.69|0.181|AMR
09-05-2019|0010000092|0030000092|บริษัท ไทย-สแกนดิค สตีล จำกัด|151|Industrial|0.0673098|665.69|0.067|AMR
09-05-2019|0010000110|0030000114|บริษัท ระยอง กัลวาไนซิ่ง จำกัด|151|Industrial|0.0777276|665.69|0.071|AMR
09-05-2019|0010000128|0030000132|บริษัท เซกิซุย เอส-เล็ค (ประเทศไทย)จำกัด|151|Industrial|0.0695699|665.69|0.07|AMR
09-05-2019|0010000141|0030000146|บริษัท สยามสตีล กัลวาไนซิ่ง จำกัด|151|Industrial|0.0890283|665.69|0.186|AMR
09-05-2019|0010000155|0030000161|บริษัท มาเล่ย์ เอ็นจิ่น คอมโพเน็นท์(ประเทศไทย) จำกัด|151|Industrial|0.1098287|665.69|0.089|AMR
09-05-2019|0010000195|0030033440|บริษัท ไทยลู้บเบส จำกัด (มหาชน)|151|Industrial|5.7485974|665.69|5.14|AMR
09-05-2019|0010000216|0030049389|บริษัท ไออาร์พีซี จำกัด (มหาชน)|151|Industrial|7.8221707|665.69|7.866|AMR
09-05-2019|0010000916|0030044950|บริษัท ดาน่า สไปเซอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0782573|665.69|0.105|AMR
09-05-2019|0010000925|0030022478|บริษัท ไทยสตีลโปรไฟล์ จำกัด (มหาชน)|151|Industrial|0.0286402|665.69|0.899|AMR
09-05-2019|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|152|Industrial-CoGen|1.4778142|665.69|0.802|AMR
09-05-2019|0010001714|0030016192|บริษัท ออลเน็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.1662969|665.69|0.14|AMR
09-05-2019|0010001998|0030025768|บริษัท อินโดรามา โพลีเอสเตอร์ อินดัสตรี้ส์ จำกัด (มหาชน)|151|Industrial|1.8055346|665.69|1.849|AMR
09-05-2019|0010002048|0030021234|บริษัท ด๊อกเตอร์ บู จำกัด|151|Industrial|0.2520056|665.69|0.217|AMR
09-05-2019|0010006548|0030009620|บริษัท อีเลคโทรลักซ์ ประเทศไทย จำกัด|151|Industrial|0.0394112|665.69|0.035|AMR
09-05-2019|0010006939|0030011133|บริษัท นิเด็ค ค็อมโปเน็นท์ เทคโนโลยี (ไทยแลนด์) จำกัด|151|Industrial|0.4815512|665.69|0.408|AMR
09-05-2019|0010006940|0030011137|บริษัท เอส ที บี เท็กซ์ไทล์ อินดัสตรี จำกัด|151|Industrial|0.0479926|665.69|0.035|AMR
09-05-2019|0010007594|0030013168|บริษัท ไลอ้อน (ประเทศไทย) จำกัด|151|Industrial|0.6785013|665.69|0.555|AMR
09-05-2019|0010008509|0030016162|บริษัท ผลิตภัณฑ์ตราเพชร จำกัด (มหาชน)|151|Industrial|0.0786105|665.69|0.087|AMR
09-05-2019|0010009040|0030022254|บริษัท ไทยเรยอน จำกัด (มหาชน)|151|Industrial|1.1857263|665.69|0.905|AMR
09-05-2019|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|152|Industrial-CoGen|0.4008924|665.69|0.307|AMR
09-05-2019|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|151|Industrial|0.0000|665.69|0.498|AMR
09-05-2019|0010010156|0030022920|บริษัท ไทยเคมีภัณฑ์ จำกัด|151|Industrial|0.4998795|665.69|0.264|AMR
09-05-2019|0010010216|0030023098|บริษัท สยามพรีเสิร์ฟ ฟู้ดส์ จำกัด|151|Industrial|0.2493217|665.69|0.146|AMR
09-05-2019|0010011367|0030027987|บริษัท มิลลิเมด จำกัด|151|Industrial|0.0355619|665.69|0.03|AMR
09-05-2019|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|12.33868|665.69|16.255|ADQ
09-05-2019|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|32.4609506|665.69|22.844|ADQ/AMR
09-05-2019|0010012320|0030000168|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0001059|665.69|0.459|AMR
09-05-2019|0010015560|0030040907|บริษัท ลินเด้ ไฮโค จำกัด|151|Industrial|2.0180938|665.69|1.505|AMR
09-05-2019|0010021842|0030023236|บริษัท คอทโก้ เมททอลเวอร์คส จำกัด|151|Industrial|0.2106168|665.69|0.119|AMR
09-05-2019|0010021910|0030042490|บริษัท คาเนมิทสึ พูลเล่ย์ จำกัด|151|Industrial|0.0107003|665.69|0.008|AMR
09-05-2019|0010022868|0030047048|บริษัท ไออาร์พีซี คลีน พาวเวอร์ จำกัด|151|Industrial|0.0000|665.69|2.145|AMR
09-05-2019|0010024055|0030064940|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท คันไซ เรซิน(ประเทศไทย) จำกัด)|151|Industrial|0.0000|665.69||ADQ
09-05-2019|0010024055|0030064941|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท นิปปอน สตีลไพพ์ (ประเทศไทย) จำกัด โรงงาน 1)|151|Industrial|0.0000|665.69||ADQ
09-05-2019|0010027295|0030059173|บมจ.ปตท. น้ำมันและการค้าปลีก|158|NG by Truck|0.1480|665.69|0.139|ADQ
09-05-2019|0010027315|0030057427|บริษัท นิชินโบะ สมบูรณ์ ออโตโมทีฟ จำกัด|151|Industrial|0.0253206|665.69|0.003|AMR
09-05-2019|0010028705|0030017241|บริษัท บีจี โฟลต กล๊าส จำกัด|151|Industrial|0.2746071|665.69|0.184|AMR
09-05-2019|0010029277|0030062577|บริษัท โรม เมคะเทค (ประเทศไทย) จำกัด|151|Industrial|0.0000|665.69||ADQ
