Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
07-10-2019|0010009442|0030020288|บริษัท อายิโนะโมะโต๊ะเซลส์ (ประเทศไทย) จำกัด|151|Industrial|0.0628601|662.1|0.057|AMR
07-10-2019|0010010220|0030023100|บริษัท เอส ไอ ดับบลิว (ไทยแลนด์) จำกัด|151|Industrial|0.0905468|662.1|0.082|AMR
07-10-2019|0010011367|0030027987|บริษัท มิลลิเมด จำกัด|151|Industrial|0.0379633|662.1|0.03|AMR
07-10-2019|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|14.56036|662.1|16.255|ADQ
07-10-2019|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|-14.5603636|662.1|22.844|ADQ/AMR
07-10-2019|0010020698|0030038224|บริษัท สตาร์คอร์ จำกัด|151|Industrial|0.0000|662.1|0.127|AMR
07-10-2019|0010020836|0030038183|บริษัท กรุงเทพ ซินธิติกส์ จำกัด|151|Industrial|0.024473|662.1|0.024|AMR
07-10-2019|0010021265|0030000095|บริษัท เอ็นเอส-สยามยูไนเต็ดสตีล จำกัด|151|Industrial|2.9701075|662.1|1.977|AMR
07-10-2019|0010022812|0030020778|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|21.769228|662.1|21.505|FlowComp
07-10-2019|0010022812|0030020778|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|151|Industrial|2.2320913|662.1|2.424|FlowComp
07-10-2019|0010023667|0030000034|บริษัท สตาร์ ซานิทารี่แวร์ (ประเทศไทย) จำกัด|151|Industrial|0.0955262|662.1|0.092|AMR
07-10-2019|0010023967|0030050118|บริษัท โอซาก้า แก๊ส (ประเทศไทย) จำกัด|151|Industrial|0.1920766|662.1|0.194|AMR
07-10-2019|0010026752|0030055984|บริษัท เซกิซุย คาเซอิ (ไทยแลนด์) จำกัด|151|Industrial|0.0768094|662.1|0.063|AMR
07-10-2019|0010027130|0030056963|บริษัท แคนาเดียน โซลาร์ แมนูแฟคเจอริ่ง (ประเทศไทย) จำกัด|158|NG by Truck|0.02703|662.1|0.01|ADQ
07-10-2019|0010027861|0030000246|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|3.432165|662.1|2.495|AMR
07-10-2019|0010027861|0030046657|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|0.2769378|662.1|0.244|AMR
07-10-2019|0010000008|0030000008|บริษัท ไมโครไฟเบอร์อุตสาหกรรม จำกัด|151|Industrial|0.2973144|662.1|0.291|AMR
07-10-2019|0010000022|0030000022|บริษัท ไทยบริดจสโตน จำกัด|151|Industrial|0.7664349|662.1|1.324|AMR
07-10-2019|0010000022|0030000022|บริษัท ไทยบริดจสโตน จำกัด|152|Industrial-CoGen|1.9195305|662.1|0.436|AMR
07-10-2019|0010000033|0030000104|บริษัท โรแยล ซีรามิค อุตสาหกรรม จำกัด (มหาชน)|151|Industrial|2.1745026|662.1|2.088|AMR
07-10-2019|0010000047|0030000047|บริษัท โพสโค-ไทยน๊อคซ์ จำกัด (มหาชน)|151|Industrial|0.660738|662.1|1.308|AMR
07-10-2019|0010000057|0030000057|บริษัท พี เอส เมททอลเวอกส์ จำกัด|151|Industrial|0.0509237|662.1|0.017|AMR
07-10-2019|0010000058|0030000058|บริษัท พีคิว เคมิคอลส์ (ประเทศไทย)จำกัด|151|Industrial|0.1411881|662.1|0.159|AMR
07-10-2019|0010000071|0030000071|บริษัท เอสโซ่ (ประเทศไทย) จำกัด (มหาชน)|152|Industrial-CoGen|10.44197|662.1|10.502|ADQ
07-10-2019|0010000083|0030000083|บริษัท เอจีซี แฟลทกลาส (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|2.8574183|662.1|2.947|AMR
07-10-2019|0010000083|0030021634|บริษัท เอจีซี แฟลทกลาส (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|4.4407175|662.1|3.778|AMR
07-10-2019|0010000093|0030000093|บริษัท จีซี-เอ็ม พีทีเอ จำกัด|151|Industrial|2.5917458|662.1|2.794|AMR
07-10-2019|0010000108|0030000112|บริษัท ยูนิตี้ อินดัสเตรียล จำกัด|151|Industrial|0.0678042|662.1|0.017|AMR
07-10-2019|0010000109|0030000113|บริษัท ระยองไวร์ อินดัสตรีส์ จำกัด(มหาชน)|151|Industrial|0.0145849|662.1|0.028|AMR
07-10-2019|0010000133|0030000138|บริษัท เอ.เจ. พลาสท์ จำกัด (มหาชน)|151|Industrial|0.6401848|662.1|0.648|AMR
07-10-2019|0010000141|0030000146|บริษัท สยามสตีล กัลวาไนซิ่ง จำกัด|151|Industrial|0.1834245|662.1|0.186|AMR
07-10-2019|0010000155|0030000161|บริษัท มาเล่ย์ เอ็นจิ่น คอมโพเน็นท์(ประเทศไทย) จำกัด|151|Industrial|0.1125832|662.1|0.089|AMR
07-10-2019|0010000203|0030000236|บริษัท สิงห์ คาเมดะ (ประเทศไทย) จำกัด|151|Industrial|0.2514406|662.1|0.229|AMR
07-10-2019|0010000205|0030000238|บริษัท ไทยอาซาคาวา จำกัด|151|Industrial|0.0702409|662.1|0.068|AMR
07-10-2019|0010000934|0030046753|บริษัท ฮอนด้า ออโตโมบิล (ประเทศไทย) จำกัด|151|Industrial|0.4374785|662.1|0.304|AMR
07-10-2019|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|151|Industrial|0.0785398|662.1|0.29|AMR
07-10-2019|0010002964|0030024050|บริษัท สยามบราเดอร์ จำกัด|151|Industrial|0.117386|662.1|0.08|AMR
07-10-2019|0010003009|0030053395|บริษัท มิตซูบิชิ อีเล็คทริค คอนซูมเมอร์ โปรดักส์ (ประเทศไทย) จำกัด|158|NG by Truck|0.02527|662.1|0.022|ADQ
07-10-2019|0010007060|0030011444|บริษัท สยามร่วมมิตร จำกัด|151|Industrial|0.1754081|662.1|0.094|AMR
07-10-2019|0010007112|0030011636|บริษัท ไทยซัมมิท อีสเทิร์น ซีบอร์ดโอโตพาร์ท อินดัสตรี จำกัด|151|Industrial|0.0583045|662.1|0.039|AMR
07-10-2019|0010008206|0030015236|บริษัท เอ็นเนซอล จำกัด|152|Industrial-CoGen|1.7711734|662.1|1.27|AMR
07-10-2019|0010009151|0030019200|บริษัท ไทย เกลซ อุตสาหกรรม จำกัด|151|Industrial|0.3396567|662.1|0.307|AMR
07-10-2019|0010009176|0030019559|บริษัท พูแรค (ประเทศไทย) จำกัด|151|Industrial|2.3982919|662.1|2.128|AMR
07-10-2019|0010009604|0030020797|บริษัท เจ.พี ยูไนเต็ด จำกัด|151|Industrial|0.051065|662.1|0.031|AMR
07-10-2019|0010009784|0030021478|บริษัท แคททาเลอร์ (ประเทศไทย) จำกัด|151|Industrial|0.1931714|662.1|0.119|AMR
07-10-2019|0010011882|0030031074|บริษัท พีทีที อาซาฮี เคมิคอล จำกัด|151|Industrial|4.3648969|662.1|4.404|AMR
07-10-2019|0010012059|0030045449|บริษัท พีทีที เอ็มซีซี ไบโอเคม จำกัด|151|Industrial|0.5842463|662.1|0.322|AMR
07-10-2019|0010012440|0030033600|บริษัท นูทริกซ์ จำกัด (มหาชน)|151|Industrial|0.1993514|662.1|0.208|AMR
07-10-2019|0010012506|0030000025|บริษัท ปทุมธานีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.5195272|662.1|2.674|AMR
07-10-2019|0010022253|0030043488|บริษัท ที.ที.เซรามิค จำกัด (มหาชน)|151|Industrial|0.8766521|662.1|0.836|AMR
07-10-2019|0010024039|0030050402|บริษัท สุเพิร์บ พาวเวอร์ จำกัด|152|Industrial-CoGen|0.5201502|662.1|0.382|AMR
07-10-2019|0010024055|0030057123|บจ.โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ (สำหรับ บจ.ซึชิโยชิ สมบูรณ์ โคเตทแซนด์)|151|Industrial|0.1693339|662.1|0.13|AMR
07-10-2019|0010027591|0030024290|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|151|Industrial|0.8846685|662.1|0.753|AMR
07-10-2019|0010027600|0030058148|บริษัท เอเชีย แคน แมนูแฟคเจอริ่ง จำกัด|151|Industrial|0.0964444|662.1|0.125|AMR
07-10-2019|0010027807|0030064609|บริษัท เช่วเฉิน ซิลิก้า (ไทยแลนด์)จำกัด|151|Industrial|0.0000|662.1||ADQ
07-10-2019|0010000006|0030000006|บริษัท ธนอินเตอร์ จำกัด|151|Industrial|0.0000|662.1|0.005|AMR
07-10-2019|0010000007|0030000007|บริษัท บี เอ็น เอส เอส สตีลกรุ๊ป จำกัด|151|Industrial|0.0000|662.1|0.351|AMR
07-10-2019|0010000019|0030000019|บริษัท ไดนาสตี้ เซรามิค จำกัด (มหาชน)|151|Industrial|3.8847229|662.1|4.982|AMR
07-10-2019|0010000030|0030000030|บริษัท ภัทราพอร์ซเลน จำกัด|151|Industrial|0.5068012|662.1|0.664|AMR
07-10-2019|0010000041|0030000041|บริษัท สยามอุตสาหกรรมยิปซัม (สระบุรี) จำกัด|151|Industrial|3.247787|662.1|2.897|AMR
07-10-2019|0010000056|0030000056|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|2.2813296|662.1|1.855|AMR
07-10-2019|0010000063|0030000063|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0000|662.1|0.20|AMR
07-10-2019|0010000063|0030000075|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0781514|662.1|0.07|AMR
07-10-2019|0010000076|0030000076|บริษัท สยามสไตรีนโมโนเมอร์ จำกัด|151|Industrial|3.1436086|662.1|3.276|AMR
07-10-2019|0010000077|0030000077||151|Industrial|1.444795|662.1|1.675|AMR
07-10-2019|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.083943|662.1|0.057|AMR
07-10-2019|0010000091|0030000091|บริษัท สยาม เอ็นจีเค เทคโนเซรา จำกัด|151|Industrial|0.3378204|662.1|0.181|AMR
07-10-2019|0010000104|0030000107|บริษัท สยามโพลิเอททีลีน จำกัด|151|Industrial|2.0272403|662.1|1.79|AMR
07-10-2019|0010000120|0030000124|บริษัท ลอยัล ไฮ่เหลียง คอปเปอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0322423|662.1|0.029|AMR
07-10-2019|0010000134|0030000139|บริษัท วันไทยอุตสาหกรรมการอาหาร จำกัด|151|Industrial|1.4629114|662.1|1.068|AMR
07-10-2019|0010000135|0030000140|บริษัท รอนเด็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.0153265|662.1|0.03|AMR
07-10-2019|0010000151|0030000156|บริษัท มิตซูบิชิ อีเล็คทริค ออโตเมชั่น (ประเทศไทย) จำกัด|151|Industrial|0.2458256|662.1|0.216|AMR
07-10-2019|0010000201|0030000021|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด (ซัลไฟท์ส ดีวิชั่น)|151|Industrial|0.0845433|662.1|0.08|AMR
07-10-2019|0010000207|0030000240|บริษัท สตาร์ส เทคโนโลยี อินดัสเตรียล จำกัด|151|Industrial|0.3965134|662.1|0.262|AMR
07-10-2019|0010000216|0030030499|บริษัท ไออาร์พีซี จำกัด (มหาชน)|152|Industrial-CoGen|47.5549007|662.1|50.907|FlowComp
07-10-2019|0010001013|0030023306|บริษัท เนสท์เล่ (ไทย) จำกัด|151|Industrial|0.0343258|662.1|0.037|AMR
07-10-2019|0010001125|0030039301|บริษัท ไทยโพลีอะซีทัล จำกัด|151|Industrial|0.0873332|662.1|0.081|AMR
07-10-2019|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|152|Industrial-CoGen|0.0828129|662.1|0.337|AMR
07-10-2019|0010001740|0030022424|บริษัท โรงงานเหล็กกรุงเทพฯ จำกัด|151|Industrial|0.0000|662.1|1.244|AMR
07-10-2019|0010001922|0030022692|บริษัท ฟู้ดแอนด์ดริ๊งส์ จำกัด (มหาชน)|151|Industrial|0.17124|662.1|0.156|ADQ
07-10-2019|0010003880|0030008767|บริษัท กังวาลเท็กซ์ไทล์ จำกัด|152|Industrial-CoGen|2.6700385|662.1|1.367|AMR
07-10-2019|0010006772|0030010740|บริษัท ไซเดน (ประเทศไทย) จำกัด|151|Industrial|0.0261681|662.1|0.018|AMR
07-10-2019|0010007306|0030012309||151|Industrial|0.238127|662.1|0.297|AMR
07-10-2019|0010007330|0030013313|บริษัท โกรเวล แอบเบรซีพ (ไทยแลนด์)จำกัด|151|Industrial|0.0440374|662.1|0.041|AMR
07-10-2019|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.110535|662.1|0.117|AMR
07-10-2019|0010008509|0030016162|บริษัท ผลิตภัณฑ์ตราเพชร จำกัด (มหาชน)|151|Industrial|0.1037899|662.1|0.087|AMR
07-10-2019|0010008926|0030018384|บริษัท อินเตอร์เนชั่นแนล แลบบอราทอรีส์ จำกัด|151|Industrial|0.0244377|662.1|0.016|AMR
07-10-2019|0010008928|0030018387|บริษัท หลุยส์ผลิตภัณท์กาวเทป จำกัด|151|Industrial|0.3835176|662.1|0.299|AMR
07-10-2019|0010009228|0030019659|บริษัท ไทย เอ็มเอฟซี จำกัด|151|Industrial|0.1327126|662.1|0.149|AMR
07-10-2019|0010009841|0030021637|บริษัท โอวาริ เซกิ (ไทยแลนด์) จำกัด|151|Industrial|0.0086167|662.1|0.006|AMR
07-10-2019|0010010605|0030024817|บริษัท มาบตาพุดโอเลฟินส์ จำกัด|151|Industrial|2.9037512|662.1|2.422|AMR
07-10-2019|0010010925|0030025431|บริษัท เน็กซ์ แคน อินโนเวชั่น จำกัด|151|Industrial|0.3761368|662.1|0.367|AMR
07-10-2019|0010012227|0030032353|บริษัท เอ็มทีพี เอชพี เจวี (ประเทศไทย) จำกัด|151|Industrial|7.0535462|662.1|7.922|AMR
07-10-2019|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|153|Commercial|0.0236255|662.1|0.015|AMR
07-10-2019|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|154|Commercial–CoGen|0.119858|662.1|0.073|AMR
07-10-2019|0010021112|0030041494|บริษัท เจเอสอาร์ บีเอสที อิลาสโตเมอร์ จำกัด|151|Industrial|0.1456378|662.1|0.125|AMR
07-10-2019|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|1.2590043|662.1|1.361|AMR
07-10-2019|0010021265|0030040855|บริษัท เอ็นเอส-สยามยูไนเต็ดสตีล จำกัด|151|Industrial|1.4934586|662.1|1.275|AMR
07-10-2019|0010021577|0030041863|บริษัท นำวัฒนา แพ็คแอนด์พริ้นท์ จำกัด|151|Industrial|0.6021509|662.1|0.278|AMR
07-10-2019|0010022812|0030024457|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|151|Industrial|3.5815815|662.1|3.848|AMR
07-10-2019|0010022812|0030063296|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|1.0424044|662.1|16.00|FlowComp
07-10-2019|0010024871|0030053591|บริษัท เอ็นเอส-โอจี เอนเนอร์จี โซลูชั่นส์ (ไทยแลนด์) จำกัด|152|Industrial-CoGen|1.1661267|662.1|0.814|AMR
07-10-2019|0010025332|0030052476|บริษัท ไอที ฟอร์จิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.1345136|662.1|0.134|AMR
07-10-2019|0010027459|0030011637|บริษัท โอสถสภา จำกัด (มหาชน)|151|Industrial|2.4681796|662.1|2.438|AMR
07-10-2019|0010027591|0030000157|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|151|Industrial|0.2833298|662.1|0.209|AMR
07-10-2019|0010028705|0030017241|บริษัท บีจี โฟลต กล๊าส จำกัด|151|Industrial|0.3479557|662.1|0.184|AMR
07-10-2019|0010029277|0030062577|บริษัท โรม เมคะเทค (ประเทศไทย) จำกัด|151|Industrial|0.0000|662.1||ADQ
07-10-2019|0010000011|0030000011|บริษัท อลูคอน จำกัด (มหาชน)|151|Industrial|1.314625|662.1|1.203|AMR
07-10-2019|0010000024|0030000024|บริษัท ไทล์ท้อป อินดัสตรี้ จำกัด (มหาชน)|151|Industrial|5.4567214|662.1|5.749|AMR
07-10-2019|0010000037|0030000037|บริษัท สยามไฟเบอร์กลาส จำกัด|151|Industrial|0.3364431|662.1|0.34|AMR
07-10-2019|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|151|Industrial|2.2583397|662.1|1.568|AMR
07-10-2019|0010000061|0030000061|บริษัท ไมย์เออร์ อินดัสตรีส์ จำกัด|151|Industrial|0.5234344|662.1|0.383|AMR
07-10-2019|0010000068|0030000068|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|3.2257506|662.1|2.882|AMR
07-10-2019|0010000078|0030000078|บริษัท ไทเท็กซ์ เอเซีย จำกัด|151|Industrial|0.1435895|662.1|0.162|AMR
07-10-2019|0010000080|0030000080|บริษัท เอ็นเอส บลูสโคป (ประเทศไทย)จำกัด|151|Industrial|0.6330866|662.1|1.06|AMR
07-10-2019|0010000096|0030000096|บริษัท ระยองโอเลฟินส์ จำกัด|151|Industrial|0.3701686|662.1|0.717|AMR
07-10-2019|0010000097|0030000097|บริษัท สายไฟฟ้าบางกอกเคเบิ้ล จำกัด|151|Industrial|0.0022601|662.1|0.199|AMR
07-10-2019|0010000111|0030000115|บริษัท อิวอนิก ยูไนเต็ด ซิลิกา (สยาม) จำกัด|151|Industrial|0.7627268|662.1|0.942|AMR
07-10-2019|0010000125|0030000129|บริษัท อาร์พีที เอเซีย จำกัด|151|Industrial|0.0147262|662.1|0.019|AMR
07-10-2019|0010000137|0030000142|บริษัท วาลเมท จำกัด|151|Industrial|0.0063919|662.1|0.006|AMR
07-10-2019|0010000139|0030000144|บริษัท ยูเนี่ยนไพโอเนียร์ จำกัด(มหาชน)|151|Industrial|0.1358203|662.1|0.116|AMR
07-10-2019|0010000178|0030016267|บริษัท โกลว์ เอสพีพี 11 จำกัด|152|Industrial-CoGen|2.3291104|662.1|0.953|AMR
07-10-2019|0010000206|0030000239|บริษัท เฮลซ์เทรดดิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.0501821|662.1|0.035|AMR
07-10-2019|0010000227|0030000253|บริษัท จี เจ สตีล จำกัด (มหาชน)|151|Industrial|1.9527616|662.1|1.779|AMR
07-10-2019|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|151|Industrial|0.6446698|662.1|0.506|AMR
07-10-2019|0010001879|0030026184|บริษัท เอ็ชเอ็มซี โปลีเมอส์ จำกัด|151|Industrial|1.8342102|662.1|0.491|AMR
07-10-2019|0010001913|0030020312|บริษัท เหล่าธงสิงห์ จำกัด|151|Industrial|0.2233654|662.1|0.105|AMR
07-10-2019|0010006548|0030009620|บริษัท อีเลคโทรลักซ์ ประเทศไทย จำกัด|151|Industrial|0.0330898|662.1|0.035|AMR
07-10-2019|0010006922|0030011105|บริษัท อายิโนะโมะโต๊ะ (ประเทศไทย)จำกัด|151|Industrial|0.0000|662.1|0.069|AMR
07-10-2019|0010006922|0030020406|บริษัท อายิโนะโมะโต๊ะ (ประเทศไทย)จำกัด|152|Industrial-CoGen|0.0000|662.1|0.813|AMR
07-10-2019|0010007489|0030043669|บจ.ไซมีส เมอร์ชานไดส์|151|Industrial|0.0000|662.1|0.003|AMR
07-10-2019|0010007982|0030014211|บริษัท จีซี ไกลคอล จำกัด|151|Industrial|0.091465|662.1|0.113|AMR
07-10-2019|0010008509|0030044231|บริษัท ผลิตภัณฑ์ตราเพชร จำกัด (มหาชน)|151|Industrial|0.3425172|662.1|0.369|AMR
07-10-2019|0010008606|0030016564|บริษัท ซังโกะ ไดคาชติ้ง (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|0.2066616|662.1|0.174|AMR
07-10-2019|0010009070|0030018984|บริษัท โมเดอร์น ไดสตัฟส์ แอนด์พิคเมนท์ส จำกัด|151|Industrial|0.3217169|662.1|0.189|AMR
07-10-2019|0010009085|0030056942|บจ.แดรี่ พลัส|151|Industrial|0.0000|662.1|0.659|AMR
07-10-2019|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|152|Industrial-CoGen|0.4006099|662.1|0.307|AMR
07-10-2019|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|151|Industrial|0.5182785|662.1|0.498|AMR
07-10-2019|0010010116|0030022714|บริษัท ยัสปาลแอนด์ซันส์ จำกัด|151|Industrial|0.0000|662.1|0.087|AMR
07-10-2019|0010010998|0030026291|บริษัท งามดีอุตสาหกรรม จำกัด|151|Industrial|0.1265678|662.1|0.065|AMR
07-10-2019|0010012118|0030062578|บริษัท พีทีที แอลเอ็นจี จำกัด|152|Industrial-CoGen|0.134145|662.1|4.30|FlowComp
07-10-2019|0010012146|0030032044||151|Industrial|0.9352038|662.1|0.797|AMR
07-10-2019|0010012320|0030026468|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.7112027|662.1|2.531|AMR
07-10-2019|0010020998|0030039159||151|Industrial|0.0000|662.1|0.011|ADQ
07-10-2019|0010021151|0030040140|บริษัท คนอฟ ยิปซั่ม (ประเทศไทย) จำกัด|151|Industrial|0.0706647|662.1|0.437|AMR
07-10-2019|0010022317|0030043685|บริษัท ไซมีส อีโคไลท์ จำกัด|151|Industrial|0.0890989|662.1|0.074|AMR
07-10-2019|0010022333|0030043703|บริษัท เอเชียแปซิฟิกกลาส จำกัด|151|Industrial|1.9283591|662.1|2.025|AMR
07-10-2019|0010023651|0030048793|บริษัท ไคฮาระ (ประเทศไทย) จำกัด|151|Industrial|0.4268134|662.1|0.235|AMR
07-10-2019|0010026372|0030024061|บริษัท เคมีแมน จำกัด (มหาชน)|151|Industrial|1.4972726|662.1|1.12|AMR
07-10-2019|0010027591|0030024290|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|152|Industrial-CoGen|0.3255662|662.1|0.197|AMR
07-10-2019|0010027938|0030059837|บริษัท ราชบุรีกล๊าส อินดัสทรี จำกัด|151|Industrial|1.7446168|662.1|1.485|AMR
07-10-2019|0010000009|0030000009|บริษัท ล.ไลท์ติ้งกลาส จำกัด|151|Industrial|3.8560827|662.1|4.026|AMR
07-10-2019|0010000010|0030000010|บริษัท สยามกลาส อินดัสทรี จำกัด|151|Industrial|1.7407321|662.1|1.975|AMR
07-10-2019|0010000026|0030000026|บริษัท บางกอกแคน แมนนูแฟคเจอริ่ง จำกัด|151|Industrial|0.2978794|662.1|0.281|AMR
07-10-2019|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|152|Industrial-CoGen|0.0030723|662.1|0.38|AMR
07-10-2019|0010000051|0030000051|บริษัท ไทยไวร์โพรดัคท์ จำกัด (มหาชน)|151|Industrial|0.0474629|662.1|0.038|AMR
07-10-2019|0010000064|0030000243|บริษัท ลี่ไท่ อัลลอย จำกัด|151|Industrial|0.2482976|662.1|0.203|AMR
07-10-2019|0010000065|0030000065|บริษัท สยามโพลีสไตรีน จำกัด|151|Industrial|0.0609531|662.1|0.066|AMR
07-10-2019|0010000088|0030000088|บริษัท ไทยฟิล์มอินดัสตรี่ จำกัด (มหาชน)|151|Industrial|0.0000|662.1|0.016|AMR
07-10-2019|0010000106|0030000109|บริษัท ไมย์เออร์ อลูมิเนียม (ประเทศไทย) จำกัด|151|Industrial|0.3633882|662.1|0.23|AMR
07-10-2019|0010000107|0030000111|บริษัท จี สตีล จำกัด (มหาชน)|151|Industrial|0.2023885|662.1|1.969|AMR
07-10-2019|0010000132|0030000137|บริษัท การ์เดียนอินดัสทรีส์ คอร์ปจำกัด|151|Industrial|3.6124466|662.1|3.735|AMR
07-10-2019|0010000146|0030000151|บริษัท จีเอฟพีที จำกัด (มหาชน)|151|Industrial|0.5903911|662.1|0.463|AMR
07-10-2019|0010000147|0030000152|บริษัท แมคคีย์ ฟู้ด เซอร์วิสเซส (ประเทศไทย) จำกัด|151|Industrial|0.3243655|662.1|0.262|AMR
07-10-2019|0010000158|0030000164|บริษัท นิวพลัสนิตติ้ง จำกัด (มหาชน)|151|Industrial|0.0110181|662.1|0.007|AMR
07-10-2019|0010000191|0030043704|บริษัท ศักดิ์ไชยสิทธิ จำกัด|151|Industrial|0.7434803|662.1|0.623|AMR
07-10-2019|0010000192|0030043881|บริษัท แอร์ ลิควิด (ประเทศไทย) จำกัด|151|Industrial|2.5141241|662.1|2.561|AMR
07-10-2019|0010000216|0030049389|บริษัท ไออาร์พีซี จำกัด (มหาชน)|151|Industrial|9.7554386|662.1|7.866|AMR
07-10-2019|0010000228|0030000254|บริษัท ไทย เพ็ท เรซิน จำกัด|151|Industrial|1.05877|662.1|1.072|AMR
07-10-2019|0010009040|0030022254|บริษัท ไทยเรยอน จำกัด (มหาชน)|151|Industrial|1.1869623|662.1|0.905|AMR
07-10-2019|0010009584|0030020740|บริษัท เจลลี เบลลี แคนดี้ คอมปานี (ประเทศไทย) จำกัด|151|Industrial|0.085744|662.1|0.083|AMR
07-10-2019|0010009598|0030053139|บมจ.เอเชียน อินซูเลเตอร์|151|Industrial|0.0000|662.1|0.30|AMR
07-10-2019|0010011029|0030026047|บริษัท เอ็น ซี อาร์ รับเบอร์อินดัสตรี้ จำกัด|151|Industrial|0.0845787|662.1|0.066|AMR
07-10-2019|0010011163|0030026631|บริษัท ไทย อกริ เพาเวอร์ จำกัด|152|Industrial-CoGen|0.5396792|662.1|0.378|AMR
07-10-2019|0010012393|0030033336|บริษัท จรุงไทยไวร์แอนด์เคเบิ้ล จำกัด (มหาชน)|151|Industrial|0.0000|662.1|0.056|AMR
