Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
08-23-2019|0010000159|0030000165|บริษัท ไทย-เยอรมัน สเปเชียลตี้ กลาสจำกัด|151|Industrial|0.0462975|650|0.038|AMR
08-23-2019|0010000160|0030000166|บริษัท คอนวูด จำกัด|151|Industrial|0.2753134|650|0.258|AMR
08-23-2019|0010000201|0030000234|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด(คลออัลคาลีดีวิชั่น)|151|Industrial|0.0209063|650|0.024|AMR
08-23-2019|0010000201|0030020965|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด (แอดวานซ์ แมททีเรียลส์)|151|Industrial|0.0517007|650|0.075|AMR
08-23-2019|0010000221|0030011437|บริษัท วีนิไทย จำกัด (มหาชน)|151|Industrial|3.0030208|650|2.438|AMR
08-23-2019|0010000224|0030000250|บริษัท ออมโนวา เอ็นจิเนียร์ด เซอร์เฟสเซส (ประเทศไทย) จำกัด|151|Industrial|0.2010112|650|0.304|AMR
08-23-2019|0010000916|0030044950|บริษัท ดาน่า สไปเซอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0708412|650|0.105|AMR
08-23-2019|0010000925|0030022478|บริษัท ไทยสตีลโปรไฟล์ จำกัด (มหาชน)|151|Industrial|0.8532737|650|0.899|AMR
08-23-2019|0010001747|0030042303|บริษัท สุนทรเมทัลอินดัสทรี้ส์ จำกัด|151|Industrial|0.4068959|650|0.378|AMR
08-23-2019|0010001787|0030024766|บริษัท เพรซิเดนท์ เบเกอรี่ จำกัด(มหาชน)|151|Industrial|0.308156|650|0.281|AMR
08-23-2019|0010002201|0030011779|บริษัท ควอลิตี้ คอฟฟี่ โปรดักท์ส จำกัด|151|Industrial|0.4516043|650|0.886|AMR
08-23-2019|0010006616|0030010020|บริษัท บริดจสโตน คาร์บอน แบล็ค (ประเทศไทย) จำกัด|151|Industrial|0.0225307|650|0.201|AMR
08-23-2019|0010006733|0030023785|บริษัท เดลี่ฟู้ดส์ จำกัด|151|Industrial|0.0871213|650|0.05|AMR
08-23-2019|0010007151|0030011752|บริษัท เอ็มซีแอลเอส เอเชีย จำกัด|151|Industrial|1.0630784|650|0.865|AMR
08-23-2019|0010007594|0030013168|บริษัท ไลอ้อน (ประเทศไทย) จำกัด|151|Industrial|0.6572418|650|0.555|AMR
08-23-2019|0010008288|0030015470|บริษัท อุตสาหกรรมทำเครื่องแก้วไทยจำกัด (มหาชน)|151|Industrial|6.3298068|650|6.401|AMR
08-23-2019|0010008289|0030015477|บริษัท ดี-รับเบอร์ โปรดักส์ จำกัด|151|Industrial|0.0436842|650|0.031|AMR
08-23-2019|0010008739|0030038490|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.0140905|650||AMR
08-23-2019|0010008758|0030016949|บริษัท คล็อกเนอร์ เพนทาพลาสท์ (ไทยแลนด์) จำกัด|151|Industrial|0.0142318|650|0.021|AMR
08-23-2019|0010009177|0030019562|บริษัท สยามโกชิ มานูแฟคเชอริ่ง จำกั|151|Industrial|0.104143|650|0.094|AMR
08-23-2019|0010009582|0030020738|บริษัท คอทโก้ พลาสติกส์ จำกัด|151|Industrial|0.0850024|650|0.067|AMR
08-23-2019|0010010116|0030022714|บริษัท ยัสปาลแอนด์ซันส์ จำกัด|151|Industrial|0.081471|650|0.087|AMR
08-23-2019|0010010998|0030026291|บริษัท งามดีอุตสาหกรรม จำกัด|151|Industrial|0.1329598|650|0.065|AMR
08-23-2019|0010012118|0030062578|บริษัท พีทีที แอลเอ็นจี จำกัด|152|Industrial-CoGen|0.0000|650|4.30|FlowComp
08-23-2019|0010012146|0030032044||151|Industrial|0.5764418|650|0.797|AMR
08-23-2019|0010012326|0030032885|บริษัท สายไฟฟ้าไทย-ยาซากิ จำกัด|151|Industrial|0.2399633|650|0.066|AMR
08-23-2019|0010012361|0030033177|บริษัท โตโต้ (ประเทศไทย) จำกัด|151|Industrial|0.8566639|650|0.714|AMR
08-23-2019|0010021112|0030041494|บริษัท เจเอสอาร์ บีเอสที อิลาสโตเมอร์ จำกัด|151|Industrial|0.2327591|650|0.125|AMR
08-23-2019|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|1.3038187|650|1.361|AMR
08-23-2019|0010022253|0030043488|บริษัท ที.ที.เซรามิค จำกัด (มหาชน)|151|Industrial|0.7771706|650|0.836|AMR
08-23-2019|0010022869|0030045768|บริษัท ยามาโมริ (ประเทศไทย) จำกัด|151|Industrial|0.0342552|650|0.021|AMR
08-23-2019|0010023379|0030049270|บริษัท ลาบิกซ์ จำกัด|151|Industrial|6.5118894|650|6.464|AMR
08-23-2019|0010024055|0030064940|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท คันไซ เรซิน(ประเทศไทย) จำกัด)|151|Industrial|0.0000|650||ADQ
08-23-2019|0010024055|0030064941|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท นิปปอน สตีลไพพ์ (ประเทศไทย) จำกัด โรงงาน 1)|151|Industrial|0.0000|650||ADQ
08-23-2019|0010027295|0030059173|บมจ.ปตท. น้ำมันและการค้าปลีก|158|NG by Truck|0.1520|650|0.139|ADQ
08-23-2019|0010027315|0030057427|บริษัท นิชินโบะ สมบูรณ์ ออโตโมทีฟ จำกัด|151|Industrial|0.0123954|650|0.003|AMR
08-23-2019|0010027861|0030000246|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.870626|650|2.495|AMR
08-23-2019|0010027861|0030046657|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|0.2678973|650|0.244|AMR
08-23-2019|0010000006|0030000006|บริษัท ธนอินเตอร์ จำกัด|151|Industrial|0.0108062|650|0.005|AMR
08-23-2019|0010000007|0030000007|บริษัท บี เอ็น เอส เอส สตีลกรุ๊ป จำกัด|151|Industrial|0.7381831|650|0.351|AMR
08-23-2019|0010000024|0030000024|บริษัท ไทล์ท้อป อินดัสตรี้ จำกัด (มหาชน)|151|Industrial|4.5739952|650|5.749|AMR
08-23-2019|0010000033|0030000104|บริษัท โรแยล ซีรามิค อุตสาหกรรม จำกัด (มหาชน)|151|Industrial|1.7252996|650|2.088|AMR
08-23-2019|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|151|Industrial|2.1799411|650|1.568|AMR
08-23-2019|0010000057|0030000057|บริษัท พี เอส เมททอลเวอกส์ จำกัด|151|Industrial|0.0464741|650|0.017|AMR
08-23-2019|0010000058|0030000058|บริษัท พีคิว เคมิคอลส์ (ประเทศไทย)จำกัด|151|Industrial|0.1572916|650|0.159|AMR
08-23-2019|0010000071|0030000071|บริษัท เอสโซ่ (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|4.72587|650|5.127|ADQ
08-23-2019|0010000073|0030000073|บริษัท ไฟน์ เม็ททัล เทคโนโลยีส์จำกัด (มหาชน)|151|Industrial|0.3370788|650|0.326|AMR
08-23-2019|0010000085|0030000085|บริษัท บางกอกอินดัสเทรียลแก๊ส จำกัด|151|Industrial|0.0469685|650|0.043|AMR
08-23-2019|0010000086|0030000086|บริษัท สยามคอมเพรสเซอร์อุตสาหกรรม จำกัด|151|Industrial|0.1712409|650|0.151|AMR
08-23-2019|0010000104|0030000107|บริษัท สยามโพลิเอททีลีน จำกัด|151|Industrial|1.6813328|650|1.79|AMR
08-23-2019|0010000116|0030000120|บริษัท มิตซูบิชิ มอเตอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.4456361|650|0.296|AMR
08-23-2019|0010000133|0030000138|บริษัท เอ.เจ. พลาสท์ จำกัด (มหาชน)|151|Industrial|0.6965118|650|0.648|AMR
08-23-2019|0010000140|0030000145|บริษัท สยามลวดเหล็กอุตสาหกรรม จำกัด|151|Industrial|0.0000|650|0.068|AMR
08-23-2019|0010000155|0030000161|บริษัท มาเล่ย์ เอ็นจิ่น คอมโพเน็นท์(ประเทศไทย) จำกัด|151|Industrial|0.0938311|650|0.089|AMR
08-23-2019|0010000191|0030043704|บริษัท ศักดิ์ไชยสิทธิ จำกัด|151|Industrial|0.7753695|650|0.623|AMR
08-23-2019|0010000192|0030043881|บริษัท แอร์ ลิควิด (ประเทศไทย) จำกัด|151|Industrial|2.775135|650|2.561|AMR
08-23-2019|0010000203|0030000236|บริษัท สิงห์ คาเมดะ (ประเทศไทย) จำกัด|151|Industrial|0.2720644|650|0.229|AMR
08-23-2019|0010000205|0030000238|บริษัท ไทยอาซาคาวา จำกัด|151|Industrial|0.0678042|650|0.068|AMR
08-23-2019|0010000225|0030000251|บริษัท ซีพีพีซี จำกัด (มหาชน)|151|Industrial|0.1359969|650|0.142|AMR
08-23-2019|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|152|Industrial-CoGen|1.4107869|650|0.802|AMR
08-23-2019|0010001714|0030016192|บริษัท ออลเน็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.124908|650|0.14|AMR
08-23-2019|0010002964|0030024050|บริษัท สยามบราเดอร์ จำกัด|151|Industrial|0.1158675|650|0.08|AMR
08-23-2019|0010003009|0030053395|บริษัท มิตซูบิชิ อีเล็คทริค คอนซูมเมอร์ โปรดักส์ (ประเทศไทย) จำกัด|158|NG by Truck|0.01667|650|0.022|ADQ
08-23-2019|0010007306|0030012309||151|Industrial|0.2836476|650|0.297|AMR
08-23-2019|0010007330|0030013313|บริษัท โกรเวล แอบเบรซีพ (ไทยแลนด์)จำกัด|151|Industrial|0.0461916|650|0.041|AMR
08-23-2019|0010008356|0030047608|บริษัท แสงไทยเมตัลดรัม จำกัด|151|Industrial|0.0534311|650|0.03|AMR
08-23-2019|0010009070|0030018984|บริษัท โมเดอร์น ไดสตัฟส์ แอนด์พิคเมนท์ส จำกัด|151|Industrial|0.1138899|650|0.189|AMR
08-23-2019|0010009085|0030056942|บจ.แดรี่ พลัส|151|Industrial|0.0000|650|0.659|AMR
08-23-2019|0010009604|0030020797|บริษัท เจ.พี ยูไนเต็ด จำกัด|151|Industrial|0.0693227|650|0.031|AMR
08-23-2019|0010009784|0030021478|บริษัท แคททาเลอร์ (ประเทศไทย) จำกัด|151|Industrial|0.1606465|650|0.119|AMR
08-23-2019|0010011538|0030028841|บริษัท ผลิตไฟฟ้าและพลังงานร่วม จำกัด|154|Commercial–CoGen|0.0000|650||ADQ
08-23-2019|0010011735|0030030004|บริษัท เนเชอรัล ก๊าซ ไซลินเดอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|650|0.004|AMR
08-23-2019|0010012393|0030033336|บริษัท จรุงไทยไวร์แอนด์เคเบิ้ล จำกัด (มหาชน)|151|Industrial|0.0000|650|0.056|AMR
08-23-2019|0010022317|0030043685|บริษัท ไซมีส อีโคไลท์ จำกัด|151|Industrial|0.0901231|650|0.074|AMR
08-23-2019|0010022333|0030043703|บริษัท เอเชียแปซิฟิกกลาส จำกัด|151|Industrial|2.3259674|650|2.025|AMR
08-23-2019|0010024039|0030050402|บริษัท สุเพิร์บ พาวเวอร์ จำกัด|152|Industrial-CoGen|0.6163474|650|0.382|AMR
08-23-2019|0010024055|0030057123|บจ.โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ (สำหรับ บจ.ซึชิโยชิ สมบูรณ์ โคเตทแซนด์)|151|Industrial|0.1738189|650|0.13|AMR
08-23-2019|0010027861|0030000018|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.1539494|650|2.695|AMR
08-23-2019|0010000004|0030000004|บริษัท ไทย คอปเปอร์ ร็อด จำกัด|151|Industrial|0.3230588|650|0.198|AMR
08-23-2019|0010000005|0030000005|บริษัท ไทยเมทัลโพรเซสซิ่ง จำกัด|151|Industrial|0.6506733|650|0.404|AMR
08-23-2019|0010000019|0030000019|บริษัท ไดนาสตี้ เซรามิค จำกัด (มหาชน)|151|Industrial|4.0545513|650|4.982|AMR
08-23-2019|0010000035|0030000035|บริษัท สยามซานิทารีแวร์อินดัสทรี จำกัด|151|Industrial|1.1001235|650|0.887|AMR
08-23-2019|0010000036|0030000036|บริษัท สยามฟูรูกาวา จำกัด|151|Industrial|0.2862609|650|0.25|AMR
08-23-2019|0010000053|0030020331|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.5696261|650|0.396|AMR
08-23-2019|0010000068|0030025580|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|2.1738669|650|2.307|AMR
08-23-2019|0010000070|0030000070|บริษัท ทานิโอบิส จำกัด|151|Industrial|0.1746665|650|0.157|AMR
08-23-2019|0010000084|0030000084|บริษัท สยามอุตสาหกรรมวัสดุทนไฟ จำกัด|151|Industrial|1.1654204|650|1.261|AMR
08-23-2019|0010000111|0030000115|บริษัท อิวอนิก ยูไนเต็ด ซิลิกา (สยาม) จำกัด|151|Industrial|0.5235404|650|0.942|AMR
08-23-2019|0010000130|0030052374|บริษัท กรีนสปอต จำกัด|151|Industrial|0.3180441|650|0.251|AMR
08-23-2019|0010000131|0030000136|บริษัท การ์เดียนอินดัสทรีส์ ระยองจำกัด|151|Industrial|3.5542479|650|3.364|AMR
08-23-2019|0010000151|0030000156|บริษัท มิตซูบิชิ อีเล็คทริค ออโตเมชั่น (ประเทศไทย) จำกัด|151|Industrial|0.2232242|650|0.216|AMR
08-23-2019|0010000195|0030033440|บริษัท ไทยลู้บเบส จำกัด (มหาชน)|151|Industrial|4.0083243|650|5.14|AMR
08-23-2019|0010000220|0030000249|บริษัท เอเชีย ซิลิโคนส์ โมโนเมอร์จำกัด|151|Industrial|3.7410274|650|3.544|AMR
08-23-2019|0010001217|0030021463|บริษัท แอมคอล อินเตอร์เนชั่นแนล (ไทยแลนด์) จำกัด|151|Industrial|0.0553734|650|0.082|AMR
08-23-2019|0010001431|0030053506|บริษัท คาราบาวตะวันแดง จำกัด|151|Industrial|0.2742186|650|0.238|AMR
08-23-2019|0010001879|0030026184|บริษัท เอ็ชเอ็มซี โปลีเมอส์ จำกัด|151|Industrial|0.5915212|650|0.491|AMR
08-23-2019|0010001913|0030020312|บริษัท เหล่าธงสิงห์ จำกัด|151|Industrial|0.1764322|650|0.105|AMR
08-23-2019|0010006257|0030022426|บริษัท ออโต้อัลลายแอนซ์ (ประเทศไทย)จำกัด|151|Industrial|0.5595261|650|0.482|AMR
08-23-2019|0010006271|0030008801|บริษัท ริเวอร์โปร์ พัลพ แอนด์เพเพอร์ จำกัด|151|Industrial|0.1167857|650|0.12|AMR
08-23-2019|0010006772|0030010740|บริษัท ไซเดน (ประเทศไทย) จำกัด|151|Industrial|0.0150087|650|0.018|AMR
08-23-2019|0010007060|0030011444|บริษัท สยามร่วมมิตร จำกัด|151|Industrial|0.0394465|650|0.094|AMR
08-23-2019|0010007112|0030011636|บริษัท ไทยซัมมิท อีสเทิร์น ซีบอร์ดโอโตพาร์ท อินดัสตรี จำกัด|151|Industrial|0.0608472|650|0.039|AMR
08-23-2019|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.0732073|650|0.117|AMR
08-23-2019|0010008657|0030016715|บริษัท คิริว (ประเทศไทย) จำกัด|151|Industrial|0.0365153|650|0.035|AMR
08-23-2019|0010009093|0030019105|บริษัท ยูเนียน ออโตพาร์ทส มานูแฟคเชอริ่ง จำกัด|151|Industrial|0.0981042|650|0.10|AMR
08-23-2019|0010009390|0030020154|บริษัท อัลวา อะลูมิเนียม จำกัด|151|Industrial|0.2540892|650|0.215|AMR
08-23-2019|0010010156|0030022920|บริษัท ไทยเคมีภัณฑ์ จำกัด|151|Industrial|0.3963368|650|0.264|AMR
08-23-2019|0010010216|0030023098|บริษัท สยามพรีเสิร์ฟ ฟู้ดส์ จำกัด|151|Industrial|0.1701462|650|0.146|AMR
08-23-2019|0010011029|0030026047|บริษัท เอ็น ซี อาร์ รับเบอร์อินดัสตรี้ จำกัด|151|Industrial|0.0815769|650|0.066|AMR
08-23-2019|0010011163|0030026631|บริษัท ไทย อกริ เพาเวอร์ จำกัด|152|Industrial-CoGen|0.5620687|650|0.378|AMR
08-23-2019|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|12.11417|650|16.255|ADQ
08-23-2019|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|45.9603163|650|22.844|ADQ/AMR
08-23-2019|0010012320|0030000168|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0000|650|0.459|AMR
08-23-2019|0010012440|0030033600|บริษัท นูทริกซ์ จำกัด (มหาชน)|151|Industrial|0.2017175|650|0.208|AMR
08-23-2019|0010012506|0030000025|บริษัท ปทุมธานีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.5924874|650|2.674|AMR
08-23-2019|0010021265|0030000095|บริษัท เอ็นเอส-สยามยูไนเต็ดสตีล จำกัด|151|Industrial|0.672074|650|1.977|AMR
08-23-2019|0010022812|0030014300|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|68.9148141|650|47.697|FlowComp
08-23-2019|0010023667|0030000034|บริษัท สตาร์ ซานิทารี่แวร์ (ประเทศไทย) จำกัด|151|Industrial|0.0925951|650|0.092|AMR
08-23-2019|0010023967|0030050118|บริษัท โอซาก้า แก๊ส (ประเทศไทย) จำกัด|151|Industrial|0.2377032|650|0.194|AMR
08-23-2019|0010026752|0030055984|บริษัท เซกิซุย คาเซอิ (ไทยแลนด์) จำกัด|151|Industrial|0.0479573|650|0.063|AMR
08-23-2019|0010027130|0030056963|บริษัท แคนาเดียน โซลาร์ แมนูแฟคเจอริ่ง (ประเทศไทย) จำกัด|158|NG by Truck|0.01713|650|0.01|ADQ
08-23-2019|0010027938|0030059837|บริษัท ราชบุรีกล๊าส อินดัสทรี จำกัด|151|Industrial|1.8239689|650|1.485|AMR
08-23-2019|0010000001|0030000001|บริษัท กระจกลายสยาม จำกัด|151|Industrial|0.33371|650|0.34|ADQ
08-23-2019|0010000015|0030000015|บริษัท โคห์เลอร์ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|2.4862961|650|2.341|AMR
08-23-2019|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|151|Industrial|0.4270959|650|0.501|AMR
08-23-2019|0010000028|0030000028|บริษัท เฟอร์โร (ประเทศไทย) จำกัด|151|Industrial|0.4478963|650|0.551|AMR
08-23-2019|0010000038|0030000102|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|1.6449234|650|2.111|AMR
08-23-2019|0010000039|0030000039|บริษัท โสสุโก้ เซรามิค จำกัด|151|Industrial|2.2618005|650|2.211|AMR
08-23-2019|0010000051|0030000051|บริษัท ไทยไวร์โพรดัคท์ จำกัด (มหาชน)|151|Industrial|0.0667094|650|0.038|AMR
08-23-2019|0010000056|0030000059|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|1.5616866|650|1.617|AMR
08-23-2019|0010000068|0030000068|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|2.7737577|650|2.882|AMR
08-23-2019|0010000082|0030000082|บริษัท สยามโทซู เซรามิกส์ จำกัด|151|Industrial|0.02638|650|0.056|AMR
08-23-2019|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.0925951|650|0.057|AMR
08-23-2019|0010000106|0030000109|บริษัท ไมย์เออร์ อลูมิเนียม (ประเทศไทย) จำกัด|151|Industrial|0.3859896|650|0.23|AMR
08-23-2019|0010000107|0030000111|บริษัท จี สตีล จำกัด (มหาชน)|151|Industrial|2.0802124|650|1.969|AMR
08-23-2019|0010000120|0030000124|บริษัท ลอยัล ไฮ่เหลียง คอปเปอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0290286|650|0.029|AMR
08-23-2019|0010000134|0030000139|บริษัท วันไทยอุตสาหกรรมการอาหาร จำกัด|151|Industrial|0.9186412|650|1.068|AMR
08-23-2019|0010000146|0030000151|บริษัท จีเอฟพีที จำกัด (มหาชน)|151|Industrial|0.6376775|650|0.463|AMR
08-23-2019|0010000147|0030000152|บริษัท แมคคีย์ ฟู้ด เซอร์วิสเซส (ประเทศไทย) จำกัด|151|Industrial|0.2864022|650|0.262|AMR
08-23-2019|0010000158|0030000164|บริษัท นิวพลัสนิตติ้ง จำกัด (มหาชน)|151|Industrial|0.0026486|650|0.007|AMR
08-23-2019|0010000201|0030000021|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด (ซัลไฟท์ส ดีวิชั่น)|151|Industrial|0.0746199|650|0.08|AMR
08-23-2019|0010000206|0030000239|บริษัท เฮลซ์เทรดดิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.0513475|650|0.035|AMR
08-23-2019|0010000225|0030011191|บริษัท ซีพีพีซี จำกัด (มหาชน) (Coating Plant)|151|Industrial|0.0140905|650|0.01|AMR
08-23-2019|0010000226|0030000252|บริษัท ซัมมิท โชว่าแมนูแฟคเจอริ่งจำกัด|151|Industrial|0.120529|650|0.109|AMR
08-23-2019|0010001131|0030044478|บริษัท นอริตาเก้ เอสซีจี พลาสเตอร์จำกัด|151|Industrial|0.1713116|650|0.163|AMR
08-23-2019|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|151|Industrial|0.0000|650|0.29|AMR
08-23-2019|0010001998|0030025768|บริษัท อินโดรามา โพลีเอสเตอร์ อินดัสตรี้ส์ จำกัด (มหาชน)|151|Industrial|1.8241455|650|1.849|AMR
08-23-2019|0010002048|0030021234|บริษัท ด๊อกเตอร์ บู จำกัด|151|Industrial|0.1885098|650|0.217|AMR
08-23-2019|0010006548|0030009620|บริษัท อีเลคโทรลักซ์ ประเทศไทย จำกัด|151|Industrial|0.0406825|650|0.035|AMR
08-23-2019|0010006922|0030011105|บริษัท อายิโนะโมะโต๊ะ (ประเทศไทย)จำกัด|151|Industrial|0.0000|650|0.069|AMR
08-23-2019|0010006922|0030020406|บริษัท อายิโนะโมะโต๊ะ (ประเทศไทย)จำกัด|152|Industrial-CoGen|0.0000|650|0.813|AMR
08-23-2019|0010007489|0030043669|บจ.ไซมีส เมอร์ชานไดส์|151|Industrial|0.0016244|650|0.003|AMR
08-23-2019|0010008022|0030033708|บริษัท สยามอุตสาหกรรมเกษตรอาหารจำกัด (มหาชน)|151|Industrial|0.0000|650|0.30|AMR
08-23-2019|0010008509|0030016162|บริษัท ผลิตภัณฑ์ตราเพชร จำกัด (มหาชน)|151|Industrial|0.1086633|650|0.087|AMR
08-23-2019|0010009040|0030022254|บริษัท ไทยเรยอน จำกัด (มหาชน)|151|Industrial|1.1782396|650|0.905|AMR
08-23-2019|0010009180|0030044623|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|4.4438605|650|4.443|AMR
08-23-2019|0010009196|0030019599|บริษัท ราชราตัน ไทย ไวร์ จำกัด|151|Industrial|0.2227298|650|0.177|AMR
08-23-2019|0010009584|0030020740|บริษัท เจลลี เบลลี แคนดี้ คอมปานี (ประเทศไทย) จำกัด|151|Industrial|0.0942196|650|0.083|AMR
08-23-2019|0010009598|0030053139|บมจ.เอเชียน อินซูเลเตอร์|151|Industrial|0.0000|650|0.30|AMR
08-23-2019|0010010220|0030023100|บริษัท เอส ไอ ดับบลิว (ไทยแลนด์) จำกัด|151|Industrial|0.0958794|650|0.082|AMR
08-23-2019|0010011784|0030030288|บริษัท สยามเลเทกซ์ สังเคราะห์ จำกัด|151|Industrial|1.5584377|650|1.129|AMR
08-23-2019|0010012320|0030021481|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|25.79677|650|26.055|ADQ
08-23-2019|0010020698|0030038224|บริษัท สตาร์คอร์ จำกัด|151|Industrial|0.2648249|650|0.127|AMR
08-23-2019|0010020836|0030038183|บริษัท กรุงเทพ ซินธิติกส์ จำกัด|151|Industrial|0.0242258|650|0.024|AMR
08-23-2019|0010021842|0030023236|บริษัท คอทโก้ เมททอลเวอร์คส จำกัด|151|Industrial|0.2328651|650|0.119|AMR
08-23-2019|0010021910|0030042490|บริษัท คาเนมิทสึ พูลเล่ย์ จำกัด|151|Industrial|0.0107709|650|0.008|AMR
08-23-2019|0010022868|0030047048|บริษัท ไออาร์พีซี คลีน พาวเวอร์ จำกัด|151|Industrial|0.0000|650|2.145|AMR
08-23-2019|0010024871|0030053591|บริษัท เอ็นเอส-โอจี เอนเนอร์จี โซลูชั่นส์ (ไทยแลนด์) จำกัด|152|Industrial-CoGen|1.1124836|650|0.814|AMR
08-23-2019|0010025332|0030052476|บริษัท ไอที ฟอร์จิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.1367385|650|0.134|AMR
08-23-2019|0010027591|0030024290|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|152|Industrial-CoGen|0.3323113|650|0.197|AMR
08-23-2019|0010028705|0030017241|บริษัท บีจี โฟลต กล๊าส จำกัด|151|Industrial|0.224107|650|0.184|AMR
08-23-2019|0010029277|0030062577|บริษัท โรม เมคะเทค (ประเทศไทย) จำกัด|151|Industrial|0.0000|650||ADQ
