Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
07-25-2020|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|12.36823|652.65|12.079|ADQ
07-25-2020|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|50.8352634|652.65|27.537|ADQ/AMR
07-25-2020|0010012361|0030033177|บริษัท โตโต้ (ประเทศไทย) จำกัด|151|Industrial|0.8276706|652.65|0.733|AMR
07-25-2020|0010012393|0030033336|บริษัท จรุงไทยไวร์แอนด์เคเบิ้ล จำกัด (มหาชน)|151|Industrial|0.0000|652.65|0.092|AMR
07-25-2020|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|0.0000|652.65|0.06581|AMR
07-25-2020|0010022317|0030043685|บริษัท ไซมีส อีโคไลท์ จำกัด|151|Industrial|0.0907234|652.65|0.034|AMR
07-25-2020|0010023651|0030048793|บริษัท ไคฮาระ (ประเทศไทย) จำกัด|151|Industrial|0.0000|652.65|0.178|AMR
07-25-2020|0010026372|0030024061|บริษัท เคมีแมน จำกัด (มหาชน)|151|Industrial|1.3780502|652.65|1.217|AMR
07-25-2020|0010027861|0030000018|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|3.5449955|652.65|2.489|AMR
07-25-2020|0010000001|0030000001|บริษัท กระจกลายสยาม จำกัด|151|Industrial|0.25477|652.65|0.257|ADQ
07-25-2020|0010000012|0030000012|บริษัท อีสเทิร์นไชน่าแวร์ จำกัด|151|Industrial|0.3068494|652.65|0.264|AMR
07-25-2020|0010000013|0030000013|บริษัท ทาทา สตีล การผลิต (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|3.28628|652.65|1.855|AMR
07-25-2020|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|151|Industrial|0.4327463|652.65|0.379|AMR
07-25-2020|0010000028|0030000028|บริษัท เฟอร์โร (ประเทศไทย) จำกัด|151|Industrial|0.3109106|652.65|0.404|AMR
07-25-2020|0010000039|0030000039|บริษัท โสสุโก้ เซรามิค จำกัด|151|Industrial|2.0868868|652.65|1.763|AMR
07-25-2020|0010000041|0030000041|บริษัท สยามอุตสาหกรรมยิปซัม (สระบุรี) จำกัด|151|Industrial|1.1491403|652.65|2.401|AMR
07-25-2020|0010000056|0030000056|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|1.1489637|652.65|1.602|AMR
07-25-2020|0010000056|0030000059|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|1.424489|652.65|1.365|AMR
07-25-2020|0010000071|0030000071|บริษัท เอสโซ่ (ประเทศไทย) จำกัด (มหาชน)|152|Industrial-CoGen|9.75732|652.65|8.662|ADQ
07-25-2020|0010000071|0030000071|บริษัท เอสโซ่ (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|4.97903|652.65|6.001|ADQ
07-25-2020|0010000086|0030000086|บริษัท สยามคอมเพรสเซอร์อุตสาหกรรม จำกัด|151|Industrial|0.1404112|652.65|0.128|AMR
07-25-2020|0010000106|0030000109|บริษัท ไมย์เออร์ อลูมิเนียม (ประเทศไทย) จำกัด|151|Industrial|0.3523347|652.65|0.271|AMR
07-25-2020|0010000107|0030000111|บริษัท จี สตีล จำกัด (มหาชน)|151|Industrial|3.6363193|652.65|1.99|AMR
07-25-2020|0010000122|0030000126|บริษัท บี เอ เอส เอฟ (ไทย) จำกัด|151|Industrial|0.5948054|652.65|0.482|AMR
07-25-2020|0010000136|0030000141|บริษัท ยูเนี่ยนไทย-นิจิบัน จำกัด|151|Industrial|0.3390564|652.65|0.329|AMR
07-25-2020|0010000149|0030000154|บริษัท เอเวอรี่ เดนนิสสัน (ประเทศไทย) จำกัด|151|Industrial|0.1573976|652.65|0.116|AMR
07-25-2020|0010000150|0030000155|บริษัท บริดจสโตน เมตัลฟา(ประเทศไทย) จำกัด|151|Industrial|0.2325119|652.65|0.20|AMR
07-25-2020|0010000157|0030000163|บริษัท ไทยอะครีลิค จำกัด|151|Industrial|0.0000|652.65|0.005|AMR
07-25-2020|0010000158|0030000164|บริษัท นิวพลัสนิตติ้ง จำกัด (มหาชน)|151|Industrial|0.0073454|652.65|0.004|AMR
07-25-2020|0010000201|0030000021|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด (ซัลไฟท์ส ดีวิชั่น)|151|Industrial|0.0844374|652.65|0.081|AMR
07-25-2020|0010000201|0030000234|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด(คลออัลคาลีดีวิชั่น)|151|Industrial|0.054208|652.65|0.029|AMR
07-25-2020|0010000216|0030049389|บริษัท ไออาร์พีซี จำกัด (มหาชน)|151|Industrial|6.2298662|652.65|7.741|AMR
07-25-2020|0010000220|0030000249|บริษัท เอเชีย ซิลิโคนส์ โมโนเมอร์จำกัด|151|Industrial|4.0431446|652.65|3.403|AMR
07-25-2020|0010001125|0030039301|บริษัท ไทยโพลีอะซีทัล จำกัด|151|Industrial|0.0401528|652.65|0.087|AMR
07-25-2020|0010001740|0030022424|บริษัท โรงงานเหล็กกรุงเทพฯ จำกัด|151|Industrial|0.0000|652.65|1.37|AMR
07-25-2020|0010001741|0030022479|บริษัท อลูมิเนียม ฉื่อ จิ้น ฮั้ว จำกัด|151|Industrial|0.6150761|652.65|0.457|AMR
07-25-2020|0010002201|0030011779|บริษัท ควอลิตี้ คอฟฟี่ โปรดักท์ส จำกัด|151|Industrial|1.321476|652.65|1.002|AMR
07-25-2020|0010006772|0030010740|บริษัท ไซเดน (ประเทศไทย) จำกัด|151|Industrial|0.0000|652.65|0.017|AMR
07-25-2020|0010006894|0030020321|บริษัท อาร์ต อุตสาหกรรม จำกัด|151|Industrial|0.0517007|652.65|0.021|AMR
07-25-2020|0010007330|0030013313|บริษัท โกรเวล แอบเบรซีพ (ไทยแลนด์)จำกัด|151|Industrial|0.0000|652.65|0.033|AMR
07-25-2020|0010007489|0030043669|บจ.ไซมีส เมอร์ชานไดส์|151|Industrial|0.0000|652.65|0.002|AMR
07-25-2020|0010008114|0030024767|บริษัท ทุนเท็กซ์ เท็กซ์ไทล์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|652.65|0.182|AMR
07-25-2020|0010008206|0030015236|บริษัท เอ็นเนซอล จำกัด|152|Industrial-CoGen|0.0000|652.65|0.00023|AMR
07-25-2020|0010008739|0030038490|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.0001412|652.65|0.019|AMR
07-25-2020|0010009180|0030044623|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|4.4867326|652.65|4.493|AMR
07-25-2020|0010009196|0030019599|บริษัท ราชราตัน ไทย ไวร์ จำกัด|151|Industrial|0.2237892|652.65|0.154|AMR
07-25-2020|0010009584|0030020740|บริษัท เจลลี เบลลี แคนดี้ คอมปานี (ประเทศไทย) จำกัด|151|Industrial|0.054773|652.65|0.082|AMR
07-25-2020|0010009598|0030053139|บมจ.เอเชียน อินซูเลเตอร์|151|Industrial|0.2407756|652.65|0.264|AMR
07-25-2020|0010010355|0030023468|บริษัท เคียวเด็น (ประเทศไทย) จำกัด|151|Industrial|0.0068863|652.65|0.031|AMR
07-25-2020|0010010358|0030023471|บริษัท เซ้าท์ ซิตี้ ปิโตรเคม จำกัด|151|Industrial|0.0713356|652.65|0.134|AMR
07-25-2020|0010011784|0030030288|บริษัท สยามเลเทกซ์ สังเคราะห์ จำกัด|151|Industrial|1.4935646|652.65|0.993|AMR
07-25-2020|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|154|Commercial–CoGen|0.0000|652.65|0.082|AMR
07-25-2020|0010012320|0030026468|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|12.4688436|652.65|9.364|AMR
07-25-2020|0010012320|0030040549|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|16.279489|652.65|13.211|FlowComp
07-25-2020|0010021112|0030041494|บริษัท เจเอสอาร์ บีเอสที อิลาสโตเมอร์ จำกัด|151|Industrial|0.0000|652.65|0.083|AMR
07-25-2020|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|1.3501516|652.65|1.503|AMR
07-25-2020|0010021910|0030042490|บริษัท คาเนมิทสึ พูลเล่ย์ จำกัด|151|Industrial|0.0053678|652.65|0.006|AMR
07-25-2020|0010022253|0030043488|บริษัท ที.ที.เซรามิค จำกัด (มหาชน)|151|Industrial|1.3174148|652.65|0.68|AMR
07-25-2020|0010022869|0030045768|บริษัท ยามาโมริ (ประเทศไทย) จำกัด|151|Industrial|0.0206237|652.65|0.021|AMR
07-25-2020|0010023379|0030049270|บริษัท ลาบิกซ์ จำกัด|151|Industrial|0.0003178|652.65|6.407|AMR
07-25-2020|0010025332|0030052476|บริษัท ไอที ฟอร์จิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.0262741|652.65|0.103|AMR
07-25-2020|0010025615|0030053102|บริษัท เอ็นจีเค เซรามิคส์ (ประเทศไทย) จำกัด|151|Industrial|0.120635|652.65|0.403|AMR
07-25-2020|0010026111|0030055031|บริษัท กบินทร์บุรีกล๊าส อินดัสทรีจำกัด|151|Industrial|2.6695794|652.65|3.278|AMR
07-25-2020|0010026153|0030054741|บริษัท นิคเคอิ เอ็มซี อลูมินัม (ประเทศไทย) จำกัด|151|Industrial|0.3096746|652.65|0.162|AMR
07-25-2020|0010027860|0030059153|บริษัท เค.เอ็ม.เค.(ไทยแลนด์) จำกัด|151|Industrial|0.0862031|652.65|0.066|AMR
07-25-2020|0010027861|0030000017|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.9282242|652.65|2.619|AMR
07-25-2020|0010000038|0030000102|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|2.150312|652.65|1.419|AMR
07-25-2020|0010000053|0030020331|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.3451658|652.65|0.338|AMR
07-25-2020|0010000067|0030000067|บริษัท มิลล์คอน บูรพา จำกัด|151|Industrial|1.7586014|652.65|1.234|AMR
07-25-2020|0010000083|0030021634|บริษัท เอจีซี แฟลทกลาส (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|4.5144899|652.65|3.587|AMR
07-25-2020|0010000101|0030000103|บริษัท ร็อควูล (ประเทศไทย) จำกัด|151|Industrial|0.2401752|652.65|0.155|AMR
07-25-2020|0010000104|0030000107|บริษัท สยามโพลิเอททีลีน จำกัด|151|Industrial|1.6820391|652.65|1.855|AMR
07-25-2020|0010000120|0030000124|บริษัท ลอยัล ไฮ่เหลียง คอปเปอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|652.65|0.023|AMR
07-25-2020|0010000134|0030000139|บริษัท วันไทยอุตสาหกรรมการอาหาร จำกัด|151|Industrial|1.2783921|652.65|0.951|AMR
07-25-2020|0010000134|0030056618|บริษัท วันไทยอุตสาหกรรมการอาหาร จำกัด|151|Industrial|0.2552193|652.65|0.208|AMR
07-25-2020|0010000135|0030000140|บริษัท รอนเด็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|652.65|0.023|AMR
07-25-2020|0010000159|0030000165|บริษัท ไทย-เยอรมัน สเปเชียลตี้ กลาสจำกัด|151|Industrial|0.0433664|652.65|0.035|AMR
07-25-2020|0010000160|0030000166|บริษัท คอนวูด จำกัด|151|Industrial|0.2339952|652.65|0.204|AMR
07-25-2020|0010000201|0030020965|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด (แอดวานซ์ แมททีเรียลส์)|151|Industrial|0.0768801|652.65|0.075|AMR
07-25-2020|0010000227|0030000253|บริษัท จี เจ สตีล จำกัด (มหาชน)|151|Industrial|2.7819861|652.65|2.135|AMR
07-25-2020|0010001196|0030029791|บริษัท ไทยคูน เวิลด์ไวด์ กรุ๊ป (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|1.2970736|652.65|1.247|AMR
07-25-2020|0010001747|0030042303|บริษัท สุนทรเมทัลอินดัสทรี้ส์ จำกัด|151|Industrial|0.5480135|652.65|0.35|AMR
07-25-2020|0010002094|0030018793|บริษัท พ้อตเตอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.3058606|652.65|0.248|AMR
07-25-2020|0010002109|0030030514|บริษัท ลักกี้กลาส จำกัด|151|Industrial|0.0000|652.65|0.665|AMR
07-25-2020|0010006758|0030010658|บริษัท คอฟโค่ ไบโอเคมิคอล (ประเทศไทย) จำกัด|151|Industrial|0.8418318|652.65|0.745|AMR
07-25-2020|0010007306|0030012309||151|Industrial|0.4562306|652.65|0.351|AMR
07-25-2020|0010008022|0030033708|บริษัท สยามอุตสาหกรรมเกษตรอาหารจำกัด (มหาชน)|151|Industrial|0.0000|652.65|0.165|AMR
07-25-2020|0010008739|0030000237|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.1241664|652.65|0.115|AMR
07-25-2020|0010008739|0030013343|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|1.1399232|652.65|0.971|AMR
07-25-2020|0010009180|0030019567|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|2.7865417|652.65|2.708|AMR
07-25-2020|0010022812|0030014300|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|55.3550086|652.65|54.2862|FlowComp
07-25-2020|0010023667|0030000034|บริษัท สตาร์ ซานิทารี่แวร์ (ประเทศไทย) จำกัด|151|Industrial|0.0842255|652.65|0.088|AMR
07-25-2020|0010023967|0030050118|บริษัท โอซาก้า แก๊ส (ประเทศไทย) จำกัด|151|Industrial|0.0014479|652.65|0.15|AMR
07-25-2020|0010026634|0030054698|บริษัท คานายามา คาเซอิ (ประเทศไทย)จำกัด|158|NG by Truck|0.45365|652.65|0.448|ADQ
07-25-2020|0010026674|0030017326|บริษัท ไทยเพรซิเดนท์ฟูดส์ จำกัด(มหาชน)|151|Industrial|0.7332744|652.65|0.617|AMR
07-25-2020|0010027861|0030000246|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.9228211|652.65|2.165|AMR
07-25-2020|0010000006|0030000006|บริษัท ธนอินเตอร์ จำกัด|151|Industrial|0.0000|652.65|0.011|AMR
07-25-2020|0010000007|0030000007|บริษัท บี เอ็น เอส เอส สตีลกรุ๊ป จำกัด|151|Industrial|0.8109314|652.65|0.261|AMR
07-25-2020|0010000016|0030000100|บริษัท ลิกซิล (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|0.2959018|652.65|0.178|AMR
07-25-2020|0010000019|0030000019|บริษัท ไดนาสตี้ เซรามิค จำกัด (มหาชน)|151|Industrial|5.3171931|652.65|4.576|AMR
07-25-2020|0010000030|0030000030|บริษัท ภัทราพอร์ซเลน จำกัด|151|Industrial|0.0000|652.65|0.471|AMR
07-25-2020|0010000043|0030000043|บริษัท ไทย จีซีไอ เรซิท็อป จำกัด|151|Industrial|0.2211759|652.65|0.221|AMR
07-25-2020|0010000054|0030000054|บริษัท บางกอก คริสตัล จำกัด|151|Industrial|0.8617846|652.65|0.841|AMR
07-25-2020|0010000068|0030000068|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|0.0000|652.65|2.302|AMR
07-25-2020|0010000082|0030000082|บริษัท สยามโทซู เซรามิกส์ จำกัด|151|Industrial|0.0250734|652.65|0.051|AMR
07-25-2020|0010000083|0030000083|บริษัท เอจีซี แฟลทกลาส (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|2.9571117|652.65|3.096|AMR
07-25-2020|0010000096|0030000096|บริษัท ระยองโอเลฟินส์ จำกัด|151|Industrial|1.6446408|652.65|0.909|AMR
07-25-2020|0010000110|0030000114|บริษัท ระยอง กัลวาไนซิ่ง จำกัด|151|Industrial|0.0695699|652.65|0.059|AMR
07-25-2020|0010000129|0030000133|บริษัท ทีพีซี เพสต์ เรซิน จำกัด|151|Industrial|0.3180795|652.65|0.274|AMR
07-25-2020|0010000140|0030000145|บริษัท สยามลวดเหล็กอุตสาหกรรม จำกัด|151|Industrial|0.076986|652.65|0.07|AMR
07-25-2020|0010000141|0030000146|บริษัท สยามสตีล กัลวาไนซิ่ง จำกัด|151|Industrial|0.186179|652.65|0.165|AMR
07-25-2020|0010000151|0030000156|บริษัท มิตซูบิชิ อีเล็คทริค ออโตเมชั่น (ประเทศไทย) จำกัด|151|Industrial|0.0731367|652.65|0.177|AMR
07-25-2020|0010000178|0030016267|บริษัท โกลว์ เอสพีพี 11 จำกัด|152|Industrial-CoGen|0.1675682|652.65|1.231|AMR
07-25-2020|0010000206|0030000239|บริษัท เฮลซ์เทรดดิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.0395171|652.65|0.029|AMR
07-25-2020|0010000207|0030000240|บริษัท สตาร์ส เทคโนโลยี อินดัสเตรียล จำกัด|151|Industrial|0.0633545|652.65|0.241|AMR
07-25-2020|0010000916|0030044950|บริษัท ดาน่า สไปเซอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0803762|652.65|0.058|AMR
07-25-2020|0010000925|0030022478|บริษัท ไทยสตีลโปรไฟล์ จำกัด (มหาชน)|151|Industrial|1.6626513|652.65|1.044|AMR
07-25-2020|0010002092|0030016062|บริษัท สยามแผ่นเหล็กวิลาส จำกัด|151|Industrial|0.0654381|652.65|0.115|AMR
07-25-2020|0010006733|0030023785|บริษัท เดลี่ฟู้ดส์ จำกัด|151|Industrial|0.1049199|652.65|0.062|AMR
07-25-2020|0010006940|0030011137|บริษัท เอส ที บี เท็กซ์ไทล์ อินดัสตรี จำกัด|151|Industrial|0.0238727|652.65|0.027|AMR
07-25-2020|0010006972|0030011249|บริษัท สยาม ยามาโมริ จำกัด|151|Industrial|0.0050146|652.65|0.027|AMR
07-25-2020|0010007812|0030013764|บริษัท กรุงเทพสลักภัณฑ์ จำกัด|151|Industrial|0.0913591|652.65|0.097|AMR
07-25-2020|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.0000|652.65|0.08|AMR
07-25-2020|0010008671|0030021639|บริษัท พีทีที ฟีนอล จำกัด|151|Industrial|0.3320994|652.65|0.296|AMR
07-25-2020|0010009151|0030019200|บริษัท ไทย เกลซ อุตสาหกรรม จำกัด|151|Industrial|0.1828595|652.65|0.177|AMR
07-25-2020|0010009392|0030020182|บริษัท มิตร สตีล จำกัด|151|Industrial|0.0000|652.65|0.046|AMR
07-25-2020|0010009442|0030020288|บริษัท อายิโนะโมะโต๊ะเซลส์ (ประเทศไทย) จำกัด|151|Industrial|0.064308|652.65|0.052|AMR
07-25-2020|0010010116|0030022714|บริษัท ยัสปาลแอนด์ซันส์ จำกัด|151|Industrial|0.034679|652.65|0.049|AMR
07-25-2020|0010010998|0030026291|บริษัท งามดีอุตสาหกรรม จำกัด|151|Industrial|0.0704175|652.65|0.071|AMR
07-25-2020|0010012227|0030032353|บริษัท เอ็มทีพี เอชพี เจวี (ประเทศไทย) จำกัด|151|Industrial|7.4415842|652.65|6.816|AMR
07-25-2020|0010012320|0030000168|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0560091|652.65|1.62|AMR
07-25-2020|0010012320|0030021481|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|5.33477|652.65|13.737|ADQ
07-25-2020|0010020998|0030039159||151|Industrial|0.0000|652.65||ADQ
07-25-2020|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.5220925|652.65|0.459|AMR
07-25-2020|0010021151|0030040140|บริษัท คนอฟ ยิปซั่ม (ประเทศไทย) จำกัด|151|Industrial|0.0000|652.65|0.424|AMR
07-25-2020|0010022812|0030020778|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|22.3442926|652.65|20.861|FlowComp
07-25-2020|0010024039|0030050402|บริษัท สุเพิร์บ พาวเวอร์ จำกัด|152|Industrial-CoGen|0.0000|652.65|0.343|AMR
07-25-2020|0010024055|0030057123|บจ.โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ (สำหรับ บจ.ซึชิโยชิ สมบูรณ์ โคเตทแซนด์)|151|Industrial|0.0953496|652.65|0.084|AMR
07-25-2020|0010027295|0030059173|บมจ.ปตท. น้ำมันและการค้าปลีก|158|NG by Truck|0.12429|652.65|0.20|ADQ
07-25-2020|0010027315|0030057427|บริษัท นิชินโบะ สมบูรณ์ ออโตโมทีฟ จำกัด|151|Industrial|0.0017657|652.65|0.013|AMR
07-25-2020|0010027861|0030046657|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|0.0000|652.65|0.175|AMR
07-25-2020|0010027938|0030059837|บริษัท ราชบุรีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.0561984|652.65|1.604|AMR
07-25-2020|0010000011|0030000011|บริษัท อลูคอน จำกัด (มหาชน)|151|Industrial|0.2056021|652.65|1.16|AMR
07-25-2020|0010000024|0030000024|บริษัท ไทล์ท้อป อินดัสตรี้ จำกัด (มหาชน)|151|Industrial|5.5487162|652.65|5.216|AMR
07-25-2020|0010000033|0030000104|บริษัท โรแยล ซีรามิค อุตสาหกรรม จำกัด (มหาชน)|151|Industrial|1.9074528|652.65|1.724|AMR
07-25-2020|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|152|Industrial-CoGen|1.0426312|652.65|0.67|AMR
07-25-2020|0010000050|0030000050|บริษัท ไทยพลาสติกและเคมีภัณฑ์ จำกัด(มหาชน)|151|Industrial|2.1505946|652.65|5.366|AMR
07-25-2020|0010000063|0030000063|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0000|652.65|0.20|AMR
07-25-2020|0010000063|0030000075|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0711238|652.65|0.052|AMR
07-25-2020|0010000073|0030000073|บริษัท ไฟน์ เม็ททัล เทคโนโลยีส์จำกัด (มหาชน)|151|Industrial|0.0312888|652.65|0.311|AMR
07-25-2020|0010000088|0030000088|บริษัท ไทยฟิล์มอินดัสตรี่ จำกัด (มหาชน)|151|Industrial|0.0000|652.65|0.016|AMR
07-25-2020|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.0685458|652.65|0.063|AMR
07-25-2020|0010000108|0030000112|บริษัท ยูนิตี้ อินดัสเตรียล จำกัด|151|Industrial|0.0000|652.65|0.015|AMR
07-25-2020|0010000109|0030000113|บริษัท ระยองไวร์ อินดัสตรีส์ จำกัด(มหาชน)|151|Industrial|0.0097115|652.65|0.01|AMR
07-25-2020|0010000123|0030000127|บริษัท สยามซานิทารีแวร์อินดัสทรี (หนองแค) จำกัด|151|Industrial|0.4759715|652.65|0.404|AMR
07-25-2020|0010000125|0030000129|บริษัท อาร์พีที เอเซีย จำกัด|151|Industrial|0.0271216|652.65|0.035|AMR
07-25-2020|0010000137|0030000142|บริษัท วาลเมท จำกัด|151|Industrial|0.0000|652.65|0.005|AMR
07-25-2020|0010000139|0030000144|บริษัท ยูเนี่ยนไพโอเนียร์ จำกัด(มหาชน)|151|Industrial|0.1302052|652.65|0.121|AMR
07-25-2020|0010000164|0030019231|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|151|Industrial|0.0000|652.65|0.187|ADQ
07-25-2020|0010000164|0030030778|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|152|Industrial-CoGen|0.0000|652.65|45.787|FlowComp
07-25-2020|0010000203|0030000236|บริษัท สิงห์ คาเมดะ (ประเทศไทย) จำกัด|151|Industrial|0.2618585|652.65|0.201|AMR
07-25-2020|0010000205|0030000238|บริษัท ไทยอาซาคาวา จำกัด|151|Industrial|0.064308|652.65|0.045|AMR
07-25-2020|0010000228|0030000254|บริษัท ไทย เพ็ท เรซิน จำกัด|151|Industrial|1.0775574|652.65|1.064|AMR
07-25-2020|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|152|Industrial-CoGen|0.0000|652.65|0.697|AMR
07-25-2020|0010001827|0030021652|บริษัท กรไทย จำกัด|151|Industrial|0.804716|652.65|0.749|AMR
07-25-2020|0010001879|0030026184|บริษัท เอ็ชเอ็มซี โปลีเมอส์ จำกัด|151|Industrial|0.7494485|652.65|1.062|AMR
07-25-2020|0010003880|0030008767|บริษัท กังวาลเท็กซ์ไทล์ จำกัด|152|Industrial-CoGen|0.0000|652.65|0.848|AMR
07-25-2020|0010007060|0030011444|บริษัท สยามร่วมมิตร จำกัด|151|Industrial|0.0976804|652.65|0.087|AMR
07-25-2020|0010007112|0030011636|บริษัท ไทยซัมมิท อีสเทิร์น ซีบอร์ดโอโตพาร์ท อินดัสตรี จำกัด|151|Industrial|0.0000|652.65|0.031|AMR
07-25-2020|0010007982|0030014211|บริษัท จีซี ไกลคอล จำกัด|151|Industrial|0.101565|652.65|0.136|AMR
07-25-2020|0010008606|0030016564|บริษัท ซังโกะ ไดคาชติ้ง (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|0.0942902|652.65|0.141|AMR
07-25-2020|0010008657|0030016715|บริษัท คิริว (ประเทศไทย) จำกัด|151|Industrial|0.0000|652.65|0.018|AMR
07-25-2020|0010009176|0030019559|บริษัท พูแรค (ประเทศไทย) จำกัด|151|Industrial|1.7097258|652.65|2.264|AMR
07-25-2020|0010009177|0030019562|บริษัท สยามโกชิ มานูแฟคเชอริ่ง จำกั|151|Industrial|0.0240493|652.65|0.078|AMR
07-25-2020|0010009582|0030020738|บริษัท คอทโก้ พลาสติกส์ จำกัด|151|Industrial|0.0117597|652.65|0.047|AMR
07-25-2020|0010010220|0030023100|บริษัท เอส ไอ ดับบลิว (ไทยแลนด์) จำกัด|151|Industrial|0.1036839|652.65|0.097|AMR
07-25-2020|0010011367|0030027987|บริษัท มิลลิเมด จำกัด|151|Industrial|0.0347143|652.65|0.035|AMR
07-25-2020|0010012320|0030000055|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0000706|652.65|0.004|AMR
07-25-2020|0010012320|0030000069|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|8.5602126|652.65|2.666|AMR
07-25-2020|0010012326|0030032885|บริษัท สายไฟฟ้าไทย-ยาซากิ จำกัด|151|Industrial|0.0006709|652.65|0.136|AMR
07-25-2020|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.7588069|652.65|0.535|AMR
07-25-2020|0010021842|0030023236|บริษัท คอทโก้ เมททอลเวอร์คส จำกัด|151|Industrial|0.21602|652.65|0.233|AMR
07-25-2020|0010023436|0030052175|บริษัท ซันโทรี่ เป๊ปซี่โค เบเวอเรจ(ประเทศไทย) จำกัด|151|Industrial|0.1558084|652.65|0.158|AMR
07-25-2020|0010023548|0030000131|บริษัท โคเวสโตร (ประเทศไทย) จำกัด|151|Industrial|0.3565725|652.65|0.477|AMR
07-25-2020|0010026752|0030055984|บริษัท เซกิซุย คาเซอิ (ไทยแลนด์) จำกัด|151|Industrial|0.0239433|652.65|0.057|AMR
