Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
06-22-2019|0010008657|0030016715|บริษัท คิริว (ประเทศไทย) จำกัด|151|Industrial|0.0085108|653.2|0.035|AMR
06-22-2019|0010009151|0030019200|บริษัท ไทย เกลซ อุตสาหกรรม จำกัด|151|Industrial|0.374583|653.2|0.334|AMR
06-22-2019|0010009176|0030019559|บริษัท พูแรค (ประเทศไทย) จำกัด|151|Industrial|1.8412025|653.2|1.851|AMR
06-22-2019|0010009582|0030020738|บริษัท คอทโก้ พลาสติกส์ จำกัด|151|Industrial|0.1161853|653.2|0.076|AMR
06-22-2019|0010010355|0030023468|บริษัท เคียวเด็น (ประเทศไทย) จำกัด|151|Industrial|0.0325601|653.2|0.034|AMR
06-22-2019|0010010358|0030023471|บริษัท เซ้าท์ ซิตี้ ปิโตรเคม จำกัด|151|Industrial|0.2025651|653.2|0.116|AMR
06-22-2019|0010012320|0030000055|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0022954|653.2|0.003|AMR
06-22-2019|0010015560|0030040907|บริษัท ลินเด้ ไฮโค จำกัด|151|Industrial|1.0501532|653.2|1.734|AMR
06-22-2019|0010021842|0030023236|บริษัท คอทโก้ เมททอลเวอร์คส จำกัด|151|Industrial|0.2053902|653.2|0.114|AMR
06-22-2019|0010021910|0030042490|บริษัท คาเนมิทสึ พูลเล่ย์ จำกัด|151|Industrial|0.0114772|653.2|0.01|AMR
06-22-2019|0010022868|0030047048|บริษัท ไออาร์พีซี คลีน พาวเวอร์ จำกัด|151|Industrial|2.9461641|653.2|2.07|AMR
06-22-2019|0010026372|0030024061|บริษัท เคมีแมน จำกัด (มหาชน)|151|Industrial|0.0000|653.2|1.542|AMR
06-22-2019|0010026634|0030054698|บริษัท คานายามา คาเซอิ (ประเทศไทย)จำกัด|158|NG by Truck|0.71111|653.2|0.635|ADQ
06-22-2019|0010027861|0030000018|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.7084962|653.2|1.982|AMR
06-22-2019|0010000030|0030000030|บริษัท ภัทราพอร์ซเลน จำกัด|151|Industrial|0.7049873|653.2|0.558|AMR
06-22-2019|0010000050|0030000050|บริษัท ไทยพลาสติกและเคมีภัณฑ์ จำกัด(มหาชน)|151|Industrial|5.2913427|653.2|4.823|AMR
06-22-2019|0010000063|0030000063|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0000|653.2|0.20|AMR
06-22-2019|0010000063|0030000075|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0767741|653.2|0.075|AMR
06-22-2019|0010000074|0030000074|บริษัท ไทยเบเวอร์เรจแคน จำกัด|151|Industrial|0.438891|653.2|0.54|AMR
06-22-2019|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.0673451|653.2|0.063|AMR
06-22-2019|0010000091|0030000091|บริษัท สยาม เอ็นจีเค เทคโนเซรา จำกัด|151|Industrial|0.2905693|653.2|0.215|AMR
06-22-2019|0010000113|0030000117|บริษัท คาร์ดิแนล เฮลท์ 222 (ประเทศไทย) จำกัด|151|Industrial|1.516731|653.2|1.949|AMR
06-22-2019|0010000114|0030000118|บริษัท อิเมอร์สัน อิเล็คทริค (ประเทศไทย) จำกัด|151|Industrial|0.160929|653.2|0.124|AMR
06-22-2019|0010000130|0030052374|บริษัท กรีนสปอต จำกัด|151|Industrial|0.2947364|653.2|0.265|AMR
06-22-2019|0010000131|0030000136|บริษัท การ์เดียนอินดัสทรีส์ ระยองจำกัด|151|Industrial|3.5681972|653.2|3.363|AMR
06-22-2019|0010000225|0030000251|บริษัท ซีพีพีซี จำกัด (มหาชน)|151|Industrial|0.1681686|653.2|0.13|AMR
06-22-2019|0010001217|0030021463|บริษัท แอมคอล อินเตอร์เนชั่นแนล (ไทยแลนด์) จำกัด|151|Industrial|0.079458|653.2|0.099|AMR
06-22-2019|0010001431|0030053506|บริษัท คาราบาวตะวันแดง จำกัด|151|Industrial|0.2668731|653.2|0.254|AMR
06-22-2019|0010001827|0030021652|บริษัท กรไทย จำกัด|151|Industrial|0.9826668|653.2|0.634|AMR
06-22-2019|0010006257|0030022426|บริษัท ออโต้อัลลายแอนซ์ (ประเทศไทย)จำกัด|151|Industrial|0.567931|653.2|0.498|AMR
06-22-2019|0010006271|0030008801|บริษัท ริเวอร์โปร์ พัลพ แอนด์เพเพอร์ จำกัด|151|Industrial|0.1435895|653.2|0.127|AMR
06-22-2019|0010006939|0030011133|บริษัท นิเด็ค ค็อมโปเน็นท์ เทคโนโลยี (ไทยแลนด์) จำกัด|151|Industrial|0.4426697|653.2|0.476|AMR
06-22-2019|0010006940|0030011137|บริษัท เอส ที บี เท็กซ์ไทล์ อินดัสตรี จำกัด|151|Industrial|0.0683692|653.2|0.033|AMR
06-22-2019|0010007594|0030013168|บริษัท ไลอ้อน (ประเทศไทย) จำกัด|151|Industrial|0.6981363|653.2|0.531|AMR
06-22-2019|0010010220|0030023100|บริษัท เอส ไอ ดับบลิว (ไทยแลนด์) จำกัด|151|Industrial|0.0867682|653.2|0.075|AMR
06-22-2019|0010011882|0030031074|บริษัท พีทีที อาซาฮี เคมิคอล จำกัด|151|Industrial|7.5104831|653.2|5.117|AMR
06-22-2019|0010012059|0030045449|บริษัท พีทีที เอ็มซีซี ไบโอเคม จำกัด|151|Industrial|0.5858002|653.2|0.175|AMR
06-22-2019|0010012393|0030033336|บริษัท จรุงไทยไวร์แอนด์เคเบิ้ล จำกัด (มหาชน)|151|Industrial|0.0000|653.2|0.114|AMR
06-22-2019|0010027861|0030000017|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|3.5241245|653.2|3.965|AMR
06-22-2019|0010000005|0030000005|บริษัท ไทยเมทัลโพรเซสซิ่ง จำกัด|151|Industrial|0.6541695|653.2|0.393|AMR
06-22-2019|0010000016|0030000016|บริษัท ลิกซิล (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|0.8197954|653.2|0.841|AMR
06-22-2019|0010000016|0030000100|บริษัท ลิกซิล (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|0.5101914|653.2|0.305|AMR
06-22-2019|0010000033|0030000104|บริษัท โรแยล ซีรามิค อุตสาหกรรม จำกัด (มหาชน)|151|Industrial|0.0000|653.2|1.926|AMR
06-22-2019|0010000038|0030000102|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|2.3427418|653.2|1.78|AMR
06-22-2019|0010000039|0030000039|บริษัท โสสุโก้ เซรามิค จำกัด|151|Industrial|1.8124563|653.2|1.988|AMR
06-22-2019|0010000051|0030000051|บริษัท ไทยไวร์โพรดัคท์ จำกัด (มหาชน)|151|Industrial|0.052301|653.2|0.034|AMR
06-22-2019|0010000062|0030000062|บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่งจำกัด (มหาชน)|152|Industrial-CoGen|15.19854|653.2|15.773|ADQ
06-22-2019|0010000062|0030000062|บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่งจำกัด (มหาชน)|151|Industrial|-15.1964642|653.2|7.534|ADQ/AMR
06-22-2019|0010000071|0030000071|บริษัท เอสโซ่ (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|5.73547|653.2|5.16|ADQ
06-22-2019|0010000073|0030000073|บริษัท ไฟน์ เม็ททัล เทคโนโลยีส์จำกัด (มหาชน)|151|Industrial|0.1643546|653.2|0.305|AMR
06-22-2019|0010000085|0030000085|บริษัท บางกอกอินดัสเทรียลแก๊ส จำกัด|151|Industrial|0.0493346|653.2|0.044|AMR
06-22-2019|0010000086|0030000086|บริษัท สยามคอมเพรสเซอร์อุตสาหกรรม จำกัด|151|Industrial|0.1630479|653.2|0.154|AMR
06-22-2019|0010000098|0030000098|บริษัท อีโอซีโพลิเมอร์ส (ไทยแลนด์)จำกัด|151|Industrial|0.0000|653.2|0.023|AMR
06-22-2019|0010000111|0030000115|บริษัท อิวอนิก ยูไนเต็ด ซิลิกา (สยาม) จำกัด|151|Industrial|0.69743|653.2|1.043|AMR
06-22-2019|0010000120|0030000124|บริษัท ลอยัล ไฮ่เหลียง คอปเปอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0150793|653.2|0.027|AMR
06-22-2019|0010000133|0030000138|บริษัท เอ.เจ. พลาสท์ จำกัด (มหาชน)|151|Industrial|0.4820456|653.2|0.616|AMR
06-22-2019|0010000146|0030000151|บริษัท จีเอฟพีที จำกัด (มหาชน)|151|Industrial|0.5254827|653.2|0.477|AMR
06-22-2019|0010000147|0030000152|บริษัท แมคคีย์ ฟู้ด เซอร์วิสเซส (ประเทศไทย) จำกัด|151|Industrial|0.3452365|653.2|0.257|AMR
06-22-2019|0010000161|0030000167|บริษัท ไทยซัมซุง อิเลคโทรนิคส์ จำกัด|151|Industrial|0.0704528|653.2|0.274|AMR
06-22-2019|0010000203|0030000236|บริษัท สิงห์ คาเมดะ (ประเทศไทย) จำกัด|151|Industrial|0.2296868|653.2|0.248|AMR
06-22-2019|0010000205|0030000238|บริษัท ไทยอาซาคาวา จำกัด|151|Industrial|0.0723245|653.2|0.065|AMR
06-22-2019|0010000225|0030011191|บริษัท ซีพีพีซี จำกัด (มหาชน) (Coating Plant)|151|Industrial|0.0185049|653.2|0.011|AMR
06-22-2019|0010000226|0030000252|บริษัท ซัมมิท โชว่าแมนูแฟคเจอริ่งจำกัด|151|Industrial|0.1296402|653.2|0.111|AMR
06-22-2019|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|151|Industrial|0.7930269|653.2|0.487|AMR
06-22-2019|0010001998|0030025768|บริษัท อินโดรามา โพลีเอสเตอร์ อินดัสตรี้ส์ จำกัด (มหาชน)|151|Industrial|1.8317734|653.2|1.78|AMR
06-22-2019|0010002048|0030021234|บริษัท ด๊อกเตอร์ บู จำกัด|151|Industrial|0.1704287|653.2|0.185|AMR
06-22-2019|0010006616|0030010020|บริษัท บริดจสโตน คาร์บอน แบล็ค (ประเทศไทย) จำกัด|151|Industrial|0.0094996|653.2|0.117|AMR
06-22-2019|0010006733|0030023785|บริษัท เดลี่ฟู้ดส์ จำกัด|151|Industrial|0.1104643|653.2|0.069|AMR
06-22-2019|0010006972|0030011249|บริษัท สยาม ยามาโมริ จำกัด|151|Industrial|0.0001412|653.2|0.023|AMR
06-22-2019|0010007812|0030013764|บริษัท กรุงเทพสลักภัณฑ์ จำกัด|151|Industrial|0.0778689|653.2|0.061|AMR
06-22-2019|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.1994221|653.2|0.141|AMR
06-22-2019|0010008671|0030021639|บริษัท พีทีที ฟีนอล จำกัด|151|Industrial|0.2603399|653.2|0.297|AMR
06-22-2019|0010008739|0030000237|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.1445783|653.2||AMR
06-22-2019|0010009180|0030044623|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|4.393643|653.2|4.125|AMR
06-22-2019|0010009196|0030019599|บริษัท ราชราตัน ไทย ไวร์ จำกัด|151|Industrial|0.2319116|653.2|0.179|AMR
06-22-2019|0010009584|0030020740|บริษัท เจลลี เบลลี แคนดี้ คอมปานี (ประเทศไทย) จำกัด|151|Industrial|0.0608825|653.2|0.082|AMR
06-22-2019|0010009598|0030053139|บมจ.เอเชียน อินซูเลเตอร์|151|Industrial|0.0000|653.2|0.307|AMR
06-22-2019|0010010998|0030026291|บริษัท งามดีอุตสาหกรรม จำกัด|151|Industrial|0.0585164|653.2|0.079|AMR
06-22-2019|0010012227|0030032353|บริษัท เอ็มทีพี เอชพี เจวี (ประเทศไทย) จำกัด|151|Industrial|8.1350589|653.2|8.941|AMR
06-22-2019|0010012440|0030033600|บริษัท นูทริกซ์ จำกัด (มหาชน)|151|Industrial|0.2514759|653.2|0.199|AMR
06-22-2019|0010012506|0030000025|บริษัท ปทุมธานีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.6444353|653.2|2.842|AMR
06-22-2019|0010021265|0030040855|บริษัท เอ็นเอส-สยามยูไนเต็ดสตีล จำกัด|151|Industrial|1.5832286|653.2|1.35|AMR
06-22-2019|0010021577|0030041863|บริษัท นำวัฒนา แพ็คแอนด์พริ้นท์ จำกัด|151|Industrial|0.409827|653.2|0.159|AMR
06-22-2019|0010022869|0030045768|บริษัท ยามาโมริ (ประเทศไทย) จำกัด|151|Industrial|0.0219304|653.2|0.021|AMR
06-22-2019|0010023379|0030049270|บริษัท ลาบิกซ์ จำกัด|151|Industrial|6.4127963|653.2|6.262|AMR
06-22-2019|0010026674|0030017326|บริษัท ไทยเพรซิเดนท์ฟูดส์ จำกัด(มหาชน)|151|Industrial|0.7778768|653.2|0.596|AMR
06-22-2019|0010027861|0030000246|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.6287556|653.2|1.767|AMR
06-22-2019|0010027861|0030046657|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|0.2656724|653.2|0.226|AMR
06-22-2019|0010000003|0030000003|บริษัท เขาช่องอุตสาหกรรม 1979 จำกัด|151|Industrial|0.4260012|653.2|0.524|AMR
06-22-2019|0010000004|0030000004|บริษัท ไทย คอปเปอร์ ร็อด จำกัด|151|Industrial|0.302541|653.2|0.196|AMR
06-22-2019|0010000015|0030000015|บริษัท โคห์เลอร์ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|2.1753148|653.2|2.465|AMR
06-22-2019|0010000026|0030000026|บริษัท บางกอกแคน แมนนูแฟคเจอริ่ง จำกัด|151|Industrial|0.3026116|653.2|0.231|AMR
06-22-2019|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|152|Industrial-CoGen|0.0171629|653.2|0.41|AMR
06-22-2019|0010000035|0030000035|บริษัท สยามซานิทารีแวร์อินดัสทรี จำกัด|151|Industrial|0.986057|653.2|0.913|AMR
06-22-2019|0010000036|0030000036|บริษัท สยามฟูรูกาวา จำกัด|151|Industrial|0.2701574|653.2|0.233|AMR
06-22-2019|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|151|Industrial|2.3795398|653.2|2.117|AMR
06-22-2019|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|152|Industrial-CoGen|1.1454676|653.2|0.974|AMR
06-22-2019|0010000056|0030000059|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|1.7426038|653.2|1.506|AMR
06-22-2019|0010000064|0030000243|บริษัท ลี่ไท่ อัลลอย จำกัด|151|Industrial|0.231735|653.2|0.215|AMR
06-22-2019|0010000065|0030000065|บริษัท สยามโพลีสไตรีน จำกัด|151|Industrial|0.0417419|653.2|0.072|AMR
06-22-2019|0010000082|0030000082|บริษัท สยามโทซู เซรามิกส์ จำกัด|151|Industrial|0.0592933|653.2|0.057|AMR
06-22-2019|0010000093|0030000093|บริษัท จีซี-เอ็ม พีทีเอ จำกัด|151|Industrial|2.82002|653.2|2.738|AMR
06-22-2019|0010000108|0030000112|บริษัท ยูนิตี้ อินดัสเตรียล จำกัด|151|Industrial|0.0000|653.2|0.015|AMR
06-22-2019|0010000109|0030000113|บริษัท ระยองไวร์ อินดัสตรีส์ จำกัด(มหาชน)|151|Industrial|0.0186814|653.2|0.04|AMR
06-22-2019|0010000125|0030000129|บริษัท อาร์พีที เอเซีย จำกัด|151|Industrial|0.0214007|653.2|0.037|AMR
06-22-2019|0010000132|0030000137|บริษัท การ์เดียนอินดัสทรีส์ คอร์ปจำกัด|151|Industrial|3.6727288|653.2|3.803|AMR
06-22-2019|0010000141|0030000146|บริษัท สยามสตีล กัลวาไนซิ่ง จำกัด|151|Industrial|0.1863909|653.2|0.181|AMR
06-22-2019|0010000150|0030000155|บริษัท บริดจสโตน เมตัลฟา(ประเทศไทย) จำกัด|151|Industrial|0.3698508|653.2|0.314|AMR
06-22-2019|0010000159|0030000165|บริษัท ไทย-เยอรมัน สเปเชียลตี้ กลาสจำกัด|151|Industrial|0.0456619|653.2|0.039|AMR
06-22-2019|0010000160|0030000166|บริษัท คอนวูด จำกัด|151|Industrial|0.2849189|653.2|0.24|AMR
06-22-2019|0010000197|0030025358|บริษัท บางจาก คอร์ปอเรชั่น จำกัด (มหาชน)|151|Industrial|19.9725008|653.2|23.481|FlowComp
06-22-2019|0010000216|0030049389|บริษัท ไออาร์พีซี จำกัด (มหาชน)|151|Industrial|9.7245029|653.2|8.233|AMR
06-22-2019|0010000934|0030046753|บริษัท ฮอนด้า ออโตโมบิล (ประเทศไทย) จำกัด|151|Industrial|0.3795977|653.2|0.33|AMR
06-22-2019|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|151|Industrial|0.6886719|653.2|0.24|AMR
06-22-2019|0010002092|0030016062|บริษัท สยามแผ่นเหล็กวิลาส จำกัด|151|Industrial|0.1714528|653.2|0.126|AMR
06-22-2019|0010006755|0030027897|บริษัท ปูนซิเมนต์ไทย (ท่าหลวง) จำกัด|151|Industrial|0.0000|653.2|0.03|AMR
06-22-2019|0010006758|0030010658|บริษัท คอฟโค่ ไบโอเคมิคอล (ประเทศไทย) จำกัด|151|Industrial|0.6881775|653.2|0.618|AMR
06-22-2019|0010007306|0030012309||151|Industrial|0.4134645|653.2|0.343|AMR
06-22-2019|0010007330|0030013313|บริษัท โกรเวล แอบเบรซีพ (ไทยแลนด์)จำกัด|151|Industrial|0.0517007|653.2|0.052|AMR
06-22-2019|0010008289|0030015477|บริษัท ดี-รับเบอร์ โปรดักส์ จำกัด|151|Industrial|0.0383517|653.2|0.042|AMR
06-22-2019|0010009040|0030022254|บริษัท ไทยเรยอน จำกัด (มหาชน)|151|Industrial|0.8700482|653.2|1.152|AMR
06-22-2019|0010009228|0030019659|บริษัท ไทย เอ็มเอฟซี จำกัด|151|Industrial|0.1570797|653.2|0.138|AMR
06-22-2019|0010010116|0030022714|บริษัท ยัสปาลแอนด์ซันส์ จำกัด|151|Industrial|0.0881101|653.2|0.084|AMR
06-22-2019|0010011784|0030030288|บริษัท สยามเลเทกซ์ สังเคราะห์ จำกัด|151|Industrial|0.0000|653.2|1.213|AMR
06-22-2019|0010012323|0030032849|บริษัท โตโยอิ๊งค์ (ประเทศไทย) จำกัด|151|Industrial|0.00983|653.2|0.009|ADQ
06-22-2019|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.3680498|653.2|0.484|AMR
06-22-2019|0010022444|0030044003|บริษัท ทีวาย สตีล จำกัด|151|Industrial|0.2044014|653.2|0.243|AMR
06-22-2019|0010023651|0030048793|บริษัท ไคฮาระ (ประเทศไทย) จำกัด|151|Industrial|0.3943239|653.2|0.227|AMR
06-22-2019|0010026752|0030055984|บริษัท เซกิซุย คาเซอิ (ไทยแลนด์) จำกัด|151|Industrial|0.0968682|653.2|0.057|AMR
06-22-2019|0010027130|0030056963|บริษัท แคนาเดียน โซลาร์ แมนูแฟคเจอริ่ง (ประเทศไทย) จำกัด|158|NG by Truck|0.01504|653.2|0.05|ADQ
06-22-2019|0010027938|0030059837|บริษัท ราชบุรีกล๊าส อินดัสทรี จำกัด|151|Industrial|1.818142|653.2|1.50|AMR
06-22-2019|0010028705|0030017241|บริษัท บีจี โฟลต กล๊าส จำกัด|151|Industrial|0.4197858|653.2|0.183|AMR
06-22-2019|0010000011|0030000011|บริษัท อลูคอน จำกัด (มหาชน)|151|Industrial|1.4071142|653.2|1.262|AMR
06-22-2019|0010000024|0030000024|บริษัท ไทล์ท้อป อินดัสตรี้ จำกัด (มหาชน)|151|Industrial|6.0060769|653.2|4.513|AMR
06-22-2019|0010000038|0030000038|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|0.2845305|653.2|0.486|AMR
06-22-2019|0010000053|0030020331|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.452911|653.2|0.446|AMR
06-22-2019|0010000068|0030000068|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|3.3086342|653.2|2.984|AMR
06-22-2019|0010000084|0030000084|บริษัท สยามอุตสาหกรรมวัสดุทนไฟ จำกัด|151|Industrial|1.2131658|653.2|1.211|AMR
06-22-2019|0010000106|0030000109|บริษัท ไมย์เออร์ อลูมิเนียม (ประเทศไทย) จำกัด|151|Industrial|0.185614|653.2|0.266|AMR
06-22-2019|0010000107|0030000111|บริษัท จี สตีล จำกัด (มหาชน)|151|Industrial|3.1880698|653.2|1.969|AMR
06-22-2019|0010000129|0030000133|บริษัท ทีพีซี เพสต์ เรซิน จำกัด|151|Industrial|0.3013756|653.2|0.258|AMR
06-22-2019|0010000130|0030000134|บริษัท กรีนสปอต จำกัด|151|Industrial|0.7380419|653.2|0.56|AMR
06-22-2019|0010000143|0030000148|บริษัท สยาม พุงซาน เมทัล จำกัด|151|Industrial|0.1440133|653.2|0.206|AMR
06-22-2019|0010000144|0030000149|บริษัท เบอร์ลี่ ยุคเกอร์ เซลล็อกซ์จำกัด|151|Industrial|0.3900155|653.2|0.433|AMR
06-22-2019|0010000156|0030000162|บริษัท เวลโกรว์กล๊าส อินดัสทรี จำกัด|151|Industrial|1.886935|653.2|1.774|AMR
06-22-2019|0010000201|0030000021|บริษัท อดิตยา เบอร์ล่า เคมีคัลส์ (ประเทศไทย) จำกัด (ซัลไฟท์ส ดีวิชั่น)|151|Industrial|0.0834486|653.2|0.082|AMR
06-22-2019|0010000207|0030000240|บริษัท สตาร์ส เทคโนโลยี อินดัสเตรียล จำกัด|151|Industrial|0.3860249|653.2|0.297|AMR
06-22-2019|0010000216|0030030499|บริษัท ไออาร์พีซี จำกัด (มหาชน)|152|Industrial-CoGen|48.4176692|653.2|51.063|FlowComp
06-22-2019|0010001013|0030023306|บริษัท เนสท์เล่ (ไทย) จำกัด|151|Industrial|0.0454147|653.2|0.032|AMR
06-22-2019|0010001125|0030039301|บริษัท ไทยโพลีอะซีทัล จำกัด|151|Industrial|0.087086|653.2|0.081|AMR
06-22-2019|0010001741|0030022479|บริษัท อลูมิเนียม ฉื่อ จิ้น ฮั้ว จำกัด|151|Industrial|0.4355008|653.2|0.397|AMR
06-22-2019|0010002964|0030024050|บริษัท สยามบราเดอร์ จำกัด|151|Industrial|0.1098993|653.2|0.096|AMR
06-22-2019|0010003009|0030053395|บริษัท มิตซูบิชิ อีเล็คทริค คอนซูมเมอร์ โปรดักส์ (ประเทศไทย) จำกัด|158|NG by Truck|0.03057|653.2|0.025|ADQ
06-22-2019|0010006894|0030020321|บริษัท อาร์ต อุตสาหกรรม จำกัด|151|Industrial|0.1061559|653.2|0.038|AMR
06-22-2019|0010007489|0030043669|บจ.ไซมีส เมอร์ชานไดส์|151|Industrial|0.0000|653.2|0.005|AMR
06-22-2019|0010008206|0030033172|บริษัท เอ็นเนซอล จำกัด|152|Industrial-CoGen|0.3863075|653.2|0.983|AMR
06-22-2019|0010008288|0030015470|บริษัท อุตสาหกรรมทำเครื่องแก้วไทยจำกัด (มหาชน)|151|Industrial|6.2163053|653.2|6.709|AMR
06-22-2019|0010008739|0030013343|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|1.0381462|653.2||AMR
06-22-2019|0010009180|0030019567|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|2.7822686|653.2|2.59|AMR
06-22-2019|0010009604|0030020797|บริษัท เจ.พี ยูไนเต็ด จำกัด|151|Industrial|0.0445318|653.2|0.024|AMR
06-22-2019|0010009784|0030021478|บริษัท แคททาเลอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0246496|653.2|0.121|AMR
06-22-2019|0010011029|0030026047|บริษัท เอ็น ซี อาร์ รับเบอร์อินดัสตรี้ จำกัด|151|Industrial|0.0792108|653.2|0.063|AMR
06-22-2019|0010011163|0030026631|บริษัท ไทย อกริ เพาเวอร์ จำกัด|152|Industrial-CoGen|0.5125222|653.2|0.432|AMR
06-22-2019|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|153|Commercial|0.0000|653.2|0.015|AMR
06-22-2019|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|154|Commercial–CoGen|0.0000|653.2|0.082|AMR
06-22-2019|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|0.3479204|653.2|0.27|AMR
06-22-2019|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.5255886|653.2|0.444|AMR
06-22-2019|0010022317|0030043685|บริษัท ไซมีส อีโคไลท์ จำกัด|151|Industrial|0.0867329|653.2|0.065|AMR
06-22-2019|0010022333|0030043703|บริษัท เอเชียแปซิฟิกกลาส จำกัด|151|Industrial|1.9579882|653.2|2.13|AMR
06-22-2019|0010023667|0030000034|บริษัท สตาร์ ซานิทารี่แวร์ (ประเทศไทย) จำกัด|151|Industrial|0.1141724|653.2|0.102|AMR
06-22-2019|0010023967|0030050118|บริษัท โอซาก้า แก๊ส (ประเทศไทย) จำกัด|151|Industrial|0.1985745|653.2|0.203|AMR
06-22-2019|0010027295|0030059173|บมจ.ปตท. น้ำมันและการค้าปลีก|158|NG by Truck|0.14304|653.2|0.20|ADQ
06-22-2019|0010029277|0030062577|บริษัท โรม เมคะเทค (ประเทศไทย) จำกัด|151|Industrial|0.0000|653.2||ADQ
