Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
09-03-2020|0010023548|0030000131|บริษัท โคเวสโตร (ประเทศไทย) จำกัด|151|Industrial|0.5177488|661.85|0.477|AMR
09-03-2020|0010027459|0030011637|บริษัท โอสถสภา จำกัด (มหาชน)|151|Industrial|2.5206926|661.85|2.599|AMR
09-03-2020|0010027591|0030000157|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|151|Industrial|0.3265903|661.85|0.261|AMR
09-03-2020|0010000009|0030000009|บริษัท ล.ไลท์ติ้งกลาส จำกัด|151|Industrial|3.438557|661.85|3.253|AMR
09-03-2020|0010000010|0030000010|บริษัท สยามกลาส อินดัสทรี จำกัด|151|Industrial|1.8528916|661.85|1.584|AMR
09-03-2020|0010000016|0030000100|บริษัท ลิกซิล (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|0.3647302|661.85|0.178|AMR
09-03-2020|0010000030|0030000030|บริษัท ภัทราพอร์ซเลน จำกัด|151|Industrial|0.094043|661.85|0.471|AMR
09-03-2020|0010000046|0030000046|บริษัท ไทยแทฟฟิต้า จำกัด|151|Industrial|0.0000|661.85|0.006|AMR
09-03-2020|0010000047|0030000047|บริษัท โพสโค-ไทยน๊อคซ์ จำกัด (มหาชน)|151|Industrial|0.9791|661.85|1.214|AMR
09-03-2020|0010000056|0030000056|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|2.1679694|661.85|1.602|AMR
09-03-2020|0010000056|0030000059|บริษัท โอเอสซี สยามซิลิกา จำกัด|151|Industrial|1.677201|661.85|1.365|AMR
09-03-2020|0010000068|0030025580|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|1.7927507|661.85|1.915|AMR
09-03-2020|0010000070|0030000070|บริษัท ทานิโอบิส จำกัด|151|Industrial|0.1106762|661.85|0.132|AMR
09-03-2020|0010000084|0030000084|บริษัท สยามอุตสาหกรรมวัสดุทนไฟ จำกัด|151|Industrial|1.2475977|661.85|0.914|AMR
09-03-2020|0010000085|0030000085|บริษัท บางกอกอินดัสเทรียลแก๊ส จำกัด|151|Industrial|0.0016951|661.85|0.043|AMR
09-03-2020|0010000108|0030000112|บริษัท ยูนิตี้ อินดัสเตรียล จำกัด|151|Industrial|0.0267332|661.85|0.015|AMR
09-03-2020|0010000109|0030000113|บริษัท ระยองไวร์ อินดัสตรีส์ จำกัด(มหาชน)|151|Industrial|0.004944|661.85|0.01|AMR
09-03-2020|0010000129|0030000133|บริษัท ทีพีซี เพสต์ เรซิน จำกัด|151|Industrial|0.3462606|661.85|0.274|AMR
09-03-2020|0010000143|0030000148|บริษัท สยาม พุงซาน เมทัล จำกัด|151|Industrial|0.4606096|661.85|0.165|AMR
09-03-2020|0010000156|0030000162|บริษัท เวลโกรว์กล๊าส อินดัสทรี จำกัด|151|Industrial|1.8375297|661.85|1.727|AMR
09-03-2020|0010000195|0030033440|บริษัท ไทยลู้บเบส จำกัด (มหาชน)|151|Industrial|2.0122316|661.85|2.158|AMR
09-03-2020|0010000197|0030025358|บริษัท บางจาก คอร์ปอเรชั่น จำกัด (มหาชน)|152|Industrial-CoGen|7.1390078|661.85|7.329|AMR
09-03-2020|0010000216|0030049389|บริษัท ไออาร์พีซี จำกัด (มหาชน)|151|Industrial|9.6294358|661.85|7.741|AMR
09-03-2020|0010000220|0030000249|บริษัท เอเชีย ซิลิโคนส์ โมโนเมอร์จำกัด|151|Industrial|3.9952932|661.85|3.403|AMR
09-03-2020|0010001125|0030039301|บริษัท ไทยโพลีอะซีทัล จำกัด|151|Industrial|0.0905468|661.85|0.087|AMR
09-03-2020|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|152|Industrial-CoGen|0.6492607|661.85|0.275|AMR
09-03-2020|0010001998|0030025768|บริษัท อินโดรามา โพลีเอสเตอร์ อินดัสตรี้ส์ จำกัด (มหาชน)|151|Industrial|1.6983192|661.85|1.611|AMR
09-03-2020|0010002048|0030021234|บริษัท ด๊อกเตอร์ บู จำกัด|151|Industrial|0.1861084|661.85|0.181|AMR
09-03-2020|0010006548|0030009620|บริษัท อีเลคโทรลักซ์ ประเทศไทย จำกัด|151|Industrial|0.0412122|661.85|0.03|AMR
09-03-2020|0010006616|0030010020|บริษัท บริดจสโตน คาร์บอน แบล็ค (ประเทศไทย) จำกัด|151|Industrial|0.2692745|661.85|0.201|AMR
09-03-2020|0010006939|0030011133|บริษัท นิเด็ค ค็อมโปเน็นท์ เทคโนโลยี (ไทยแลนด์) จำกัด|151|Industrial|0.4460246|661.85|0.469|AMR
09-03-2020|0010007561|0030013097|บริษัท บางชันเยนเนอเรลเอเซมบลี จำกัด|151|Industrial|0.0503587|661.85|0.034|AMR
09-03-2020|0010007594|0030013168|บริษัท ไลอ้อน (ประเทศไทย) จำกัด|151|Industrial|0.5265068|661.85|0.503|AMR
09-03-2020|0010008289|0030015477|บริษัท ดี-รับเบอร์ โปรดักส์ จำกัด|151|Industrial|0.0380339|661.85|0.032|AMR
09-03-2020|0010008928|0030018387|บริษัท หลุยส์ผลิตภัณท์กาวเทป จำกัด|151|Industrial|0.2764434|661.85|0.278|AMR
09-03-2020|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|152|Industrial-CoGen|0.402976|661.85|0.264|AMR
09-03-2020|0010010116|0030022714|บริษัท ยัสปาลแอนด์ซันส์ จำกัด|151|Industrial|0.0555853|661.85|0.049|AMR
09-03-2020|0010011882|0030031074|บริษัท พีทีที อาซาฮี เคมิคอล จำกัด|151|Industrial|5.9571307|661.85|5.61|AMR
09-03-2020|0010012059|0030045449|บริษัท พีทีที เอ็มซีซี ไบโอเคม จำกัด|151|Industrial|0.5714624|661.85|0.388|AMR
09-03-2020|0010020698|0030038224|บริษัท สตาร์คอร์ จำกัด|151|Industrial|0.1441546|661.85|0.097|AMR
09-03-2020|0010020836|0030038183|บริษัท กรุงเทพ ซินธิติกส์ จำกัด|151|Industrial|0.0108062|661.85|0.015|AMR
09-03-2020|0010022812|0030014300|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|56.7293663|661.85|61.73735|FlowComp
09-03-2020|0010024039|0030050402|บริษัท สุเพิร์บ พาวเวอร์ จำกัด|152|Industrial-CoGen|0.4260365|661.85|0.343|AMR
09-03-2020|0010024055|0030057123|บจ.โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ (สำหรับ บจ.ซึชิโยชิ สมบูรณ์ โคเตทแซนด์)|151|Industrial|0.0480986|661.85|0.084|AMR
09-03-2020|0010027591|0030024290|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|152|Industrial-CoGen|0.3163843|661.85|0.185|AMR
09-03-2020|0010000006|0030000006|บริษัท ธนอินเตอร์ จำกัด|151|Industrial|0.0000|661.85|0.011|AMR
09-03-2020|0010000007|0030000007|บริษัท บี เอ็น เอส เอส สตีลกรุ๊ป จำกัด|151|Industrial|0.2959371|661.85|0.261|AMR
09-03-2020|0010000019|0030000019|บริษัท ไดนาสตี้ เซรามิค จำกัด (มหาชน)|151|Industrial|4.9327219|661.85|4.576|AMR
09-03-2020|0010000022|0030000022|บริษัท ไทยบริดจสโตน จำกัด|151|Industrial|0.5242114|661.85|0.429|AMR
09-03-2020|0010000036|0030000036|บริษัท สยามฟูรูกาวา จำกัด|151|Industrial|0.2846717|661.85|0.205|AMR
09-03-2020|0010000037|0030000037|บริษัท สยามไฟเบอร์กลาส จำกัด|151|Industrial|0.313206|661.85|0.294|AMR
09-03-2020|0010000052|0030000052|บริษัท ไทยออยล์ จำกัด (มหาชน)|151|Industrial|19.1836806|661.85|11.421|AMR/FlowComp
09-03-2020|0010000053|0030000053|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.0763856|661.85|0.156|AMR
09-03-2020|0010000064|0030000243|บริษัท ลี่ไท่ อัลลอย จำกัด|151|Industrial|0.2973497|661.85|0.189|AMR
09-03-2020|0010000065|0030000065|บริษัท สยามโพลีสไตรีน จำกัด|151|Industrial|0.0656853|661.85|0.045|AMR
09-03-2020|0010000080|0030000080|บริษัท เอ็นเอส บลูสโคป (ประเทศไทย)จำกัด|151|Industrial|1.0961329|661.85|0.985|AMR
09-03-2020|0010000096|0030000096|บริษัท ระยองโอเลฟินส์ จำกัด|151|Industrial|3.3093052|661.85|0.909|AMR
09-03-2020|0010000110|0030000114|บริษัท ระยอง กัลวาไนซิ่ง จำกัด|151|Industrial|0.0726776|661.85|0.059|AMR
09-03-2020|0010000128|0030000132|บริษัท เซกิซุย เอส-เล็ค (ประเทศไทย)จำกัด|151|Industrial|0.0532545|661.85|0.048|AMR
09-03-2020|0010000136|0030000141|บริษัท ยูเนี่ยนไทย-นิจิบัน จำกัด|151|Industrial|0.4656243|661.85|0.329|AMR
09-03-2020|0010000148|0030000153|บริษัท เคนไซซีรามิคส์ อินดัสตรี้ จำกัด|151|Industrial|0.2100518|661.85|0.185|AMR
09-03-2020|0010000161|0030000167|บริษัท ไทยซัมซุง อิเลคโทรนิคส์ จำกัด|151|Industrial|0.3875788|661.85|0.282|AMR
09-03-2020|0010000197|0030025358|บริษัท บางจาก คอร์ปอเรชั่น จำกัด (มหาชน)|151|Industrial|24.9910093|661.85|23.00|FlowComp
09-03-2020|0010000225|0030011191|บริษัท ซีพีพีซี จำกัด (มหาชน) (Coating Plant)|151|Industrial|0.0077692|661.85|0.007|AMR
09-03-2020|0010000226|0030000252|บริษัท ซัมมิท โชว่าแมนูแฟคเจอริ่งจำกัด|151|Industrial|0.1240958|661.85|0.079|AMR
09-03-2020|0010001217|0030021463|บริษัท แอมคอล อินเตอร์เนชั่นแนล (ไทยแลนด์) จำกัด|151|Industrial|0.1166797|661.85|0.069|AMR
09-03-2020|0010001431|0030053506|บริษัท คาราบาวตะวันแดง จำกัด|151|Industrial|0.3199864|661.85|0.278|AMR
09-03-2020|0010001787|0030024766|บริษัท เพรซิเดนท์ เบเกอรี่ จำกัด(มหาชน)|151|Industrial|0.3003515|661.85|0.305|AMR
09-03-2020|0010002964|0030024050|บริษัท สยามบราเดอร์ จำกัด|151|Industrial|0.1306643|661.85|0.081|AMR
09-03-2020|0010003009|0030053395|บริษัท มิตซูบิชิ อีเล็คทริค คอนซูมเมอร์ โปรดักส์ (ประเทศไทย) จำกัด|158|NG by Truck|0.03207|661.85|0.016|ADQ
09-03-2020|0010006758|0030010658|บริษัท คอฟโค่ ไบโอเคมิคอล (ประเทศไทย) จำกัด|151|Industrial|0.7942629|661.85|0.745|AMR
09-03-2020|0010007151|0030011752|บริษัท เอ็มซีแอลเอส เอเชีย จำกัด|151|Industrial|0.8194069|661.85|0.789|AMR
09-03-2020|0010007812|0030013764|บริษัท กรุงเทพสลักภัณฑ์ จำกัด|151|Industrial|0.0897346|661.85|0.097|AMR
09-03-2020|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.0509591|661.85|0.08|AMR
09-03-2020|0010008671|0030021639|บริษัท พีทีที ฟีนอล จำกัด|151|Industrial|0.340363|661.85|0.296|AMR
09-03-2020|0010009085|0030056942|บจ.แดรี่ พลัส|151|Industrial|0.8808545|661.85|0.625|AMR
09-03-2020|0010009093|0030019105|บริษัท ยูเนียน ออโตพาร์ทส มานูแฟคเชอริ่ง จำกัด|151|Industrial|0.1284042|661.85|0.081|AMR
09-03-2020|0010009582|0030020738|บริษัท คอทโก้ พลาสติกส์ จำกัด|151|Industrial|0.1119122|661.85|0.047|AMR
09-03-2020|0010010220|0030023100|บริษัท เอส ไอ ดับบลิว (ไทยแลนด์) จำกัด|151|Industrial|0.1072154|661.85|0.097|AMR
09-03-2020|0010011735|0030030004|บริษัท เนเชอรัล ก๊าซ ไซลินเดอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0000|661.85||AMR
09-03-2020|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|153|Commercial|0.0000|661.85|0.013|AMR
09-03-2020|0010012440|0030033600|บริษัท นูทริกซ์ จำกัด (มหาชน)|151|Industrial|0.2099105|661.85|0.198|AMR
09-03-2020|0010012506|0030000025|บริษัท ปทุมธานีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.8814676|661.85|2.712|AMR
09-03-2020|0010021842|0030023236|บริษัท คอทโก้ เมททอลเวอร์คส จำกัด|151|Industrial|0.3303337|661.85|0.233|AMR
09-03-2020|0010022869|0030045768|บริษัท ยามาโมริ (ประเทศไทย) จำกัด|151|Industrial|0.0228486|661.85|0.021|AMR
09-03-2020|0010023379|0030049270|บริษัท ลาบิกซ์ จำกัด|151|Industrial|6.7269559|661.85|6.407|AMR
09-03-2020|0010025332|0030052476|บริษัท ไอที ฟอร์จิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.1662969|661.85|0.103|AMR
09-03-2020|0010025615|0030053102|บริษัท เอ็นจีเค เซรามิคส์ (ประเทศไทย) จำกัด|151|Industrial|0.1457084|661.85|0.403|AMR
09-03-2020|0010026111|0030055031|บริษัท กบินทร์บุรีกล๊าส อินดัสทรีจำกัด|151|Industrial|2.7579368|661.85|3.278|AMR
09-03-2020|0010026153|0030054741|บริษัท นิคเคอิ เอ็มซี อลูมินัม (ประเทศไทย) จำกัด|151|Industrial|0.0000|661.85|0.162|AMR
09-03-2020|0010027860|0030059153|บริษัท เค.เอ็ม.เค.(ไทยแลนด์) จำกัด|151|Industrial|0.0903703|661.85|0.066|AMR
09-03-2020|0010027861|0030000017|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.6279787|661.85|2.619|AMR
09-03-2020|0010000004|0030000004|บริษัท ไทย คอปเปอร์ ร็อด จำกัด|151|Industrial|0.3107693|661.85|0.167|AMR
09-03-2020|0010000005|0030000005|บริษัท ไทยเมทัลโพรเซสซิ่ง จำกัด|151|Industrial|0.6526156|661.85|0.287|AMR
09-03-2020|0010000015|0030000015|บริษัท โคห์เลอร์ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|2.068276|661.85|2.145|AMR
09-03-2020|0010000026|0030000026|บริษัท บางกอกแคน แมนนูแฟคเจอริ่ง จำกัด|151|Industrial|0.1608584|661.85|0.174|AMR
09-03-2020|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|152|Industrial-CoGen|0.4882257|661.85|0.392|AMR
09-03-2020|0010000038|0030000038|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|0.3639532|661.85|0.215|AMR
09-03-2020|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|152|Industrial-CoGen|0.2587154|661.85|0.67|AMR
09-03-2020|0010000050|0030000050|บริษัท ไทยพลาสติกและเคมีภัณฑ์ จำกัด(มหาชน)|151|Industrial|2.6946528|661.85|5.366|AMR
09-03-2020|0010000063|0030000063|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0000|661.85|0.20|AMR
09-03-2020|0010000063|0030000075|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.058022|661.85|0.052|AMR
09-03-2020|0010000074|0030000074|บริษัท ไทยเบเวอร์เรจแคน จำกัด|151|Industrial|0.5148883|661.85|0.45|AMR
09-03-2020|0010000076|0030000076|บริษัท สยามสไตรีนโมโนเมอร์ จำกัด|151|Industrial|3.5308343|661.85|2.137|AMR
09-03-2020|0010000088|0030000088|บริษัท ไทยฟิล์มอินดัสตรี่ จำกัด (มหาชน)|151|Industrial|0.0000|661.85|0.016|AMR
09-03-2020|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.0862738|661.85|0.063|AMR
09-03-2020|0010000106|0030000109|บริษัท ไมย์เออร์ อลูมิเนียม (ประเทศไทย) จำกัด|151|Industrial|0.3666725|661.85|0.271|AMR
09-03-2020|0010000107|0030000111|บริษัท จี สตีล จำกัด (มหาชน)|151|Industrial|2.7159476|661.85|1.99|AMR
09-03-2020|0010000122|0030000126|บริษัท บี เอ เอส เอฟ (ไทย) จำกัด|151|Industrial|0.5127341|661.85|0.482|AMR
09-03-2020|0010000137|0030000142|บริษัท วาลเมท จำกัด|151|Industrial|0.0122542|661.85|0.005|AMR
09-03-2020|0010000139|0030000144|บริษัท ยูเนี่ยนไพโอเนียร์ จำกัด(มหาชน)|151|Industrial|0.118057|661.85|0.121|AMR
09-03-2020|0010000151|0030000156|บริษัท มิตซูบิชิ อีเล็คทริค ออโตเมชั่น (ประเทศไทย) จำกัด|151|Industrial|0.2071913|661.85|0.177|AMR
09-03-2020|0010000164|0030019231|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|151|Industrial|0.0000|661.85|0.187|ADQ
09-03-2020|0010000164|0030030778|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|152|Industrial-CoGen|0.0000|661.85|45.787|FlowComp
09-03-2020|0010000203|0030000236|บริษัท สิงห์ คาเมดะ (ประเทศไทย) จำกัด|151|Industrial|0.37257|661.85|0.201|AMR
09-03-2020|0010000205|0030000238|บริษัท ไทยอาซาคาวา จำกัด|151|Industrial|0.0545965|661.85|0.045|AMR
09-03-2020|0010000227|0030000253|บริษัท จี เจ สตีล จำกัด (มหาชน)|151|Industrial|0.9038444|661.85|2.135|AMR
09-03-2020|0010001488|0030016945|บริษัท โพลีเพล็กซ์ (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|1.2668442|661.85|1.155|AMR
09-03-2020|0010001605|0030051931||151|Industrial|0.0000|661.85||AMR
09-03-2020|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|151|Industrial|0.6553348|661.85|0.367|AMR
09-03-2020|0010001913|0030020312|บริษัท เหล่าธงสิงห์ จำกัด|151|Industrial|0.0000|661.85|0.051|AMR
09-03-2020|0010003880|0030008767|บริษัท กังวาลเท็กซ์ไทล์ จำกัด|152|Industrial-CoGen|1.774493|661.85|0.848|AMR
09-03-2020|0010006922|0030020406|บริษัท อายิโนะโมะโต๊ะ (ประเทศไทย)จำกัด|151|Industrial|0.032101|661.85|1.134|AMR
09-03-2020|0010007512|0030040636|บริษัท คราวน์ เบ็บแคน แอนด์ โคลสเชอร์ส (ประเทศไทย) จำกัด|151|Industrial|0.1631892|661.85|0.148|AMR
09-03-2020|0010008114|0030024767|บริษัท ทุนเท็กซ์ เท็กซ์ไทล์ (ประเทศไทย) จำกัด|151|Industrial|0.2835064|661.85|0.182|AMR
09-03-2020|0010008206|0030015236|บริษัท เอ็นเนซอล จำกัด|152|Industrial-CoGen|1.3933768|661.85|0.001|AMR
09-03-2020|0010008739|0030038490|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.0056503|661.85|0.019|AMR
09-03-2020|0010009180|0030044623|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|4.5533714|661.85|4.493|AMR
09-03-2020|0010009196|0030019599|บริษัท ราชราตัน ไทย ไวร์ จำกัด|151|Industrial|0.2207521|661.85|0.154|AMR
09-03-2020|0010009584|0030020740|บริษัท เจลลี เบลลี แคนดี้ คอมปานี (ประเทศไทย) จำกัด|151|Industrial|0.1157615|661.85|0.082|AMR
09-03-2020|0010009598|0030053139|บมจ.เอเชียน อินซูเลเตอร์|151|Industrial|0.5034816|661.85|0.264|AMR
09-03-2020|0010010423|0030024015|บริษัท ศานติบรรจุภัณฑ์ จำกัด|151|Industrial|0.23117|661.85|0.17|AMR
09-03-2020|0010011784|0030030288|บริษัท สยามเลเทกซ์ สังเคราะห์ จำกัด|151|Industrial|1.0198532|661.85|0.993|AMR
09-03-2020|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|154|Commercial–CoGen|0.1145962|661.85|0.082|AMR
09-03-2020|0010012320|0030026468|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|9.4343574|661.85|9.364|AMR
09-03-2020|0010012320|0030040549|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|17.1759643|661.85|13.211|FlowComp
09-03-2020|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.591945|661.85|0.535|AMR
09-03-2020|0010022317|0030043685|บริษัท ไซมีส อีโคไลท์ จำกัด|151|Industrial|0.0904762|661.85|0.034|AMR
09-03-2020|0010023651|0030048793|บริษัท ไคฮาระ (ประเทศไทย) จำกัด|151|Industrial|0.3752893|661.85|0.178|AMR
09-03-2020|0010026752|0030055984|บริษัท เซกิซุย คาเซอิ (ไทยแลนด์) จำกัด|151|Industrial|0.0682633|661.85|0.057|AMR
09-03-2020|0010027130|0030056963|บริษัท แคนาเดียน โซลาร์ แมนูแฟคเจอริ่ง (ประเทศไทย) จำกัด|158|NG by Truck|0.0000|661.85||ADQ
09-03-2020|0010028705|0030017241|บริษัท บีจี โฟลต กล๊าส จำกัด|151|Industrial|0.3699214|661.85|0.206|AMR
09-03-2020|0010029277|0030062577|บริษัท โรม เมคะเทค (ประเทศไทย) จำกัด|151|Industrial|0.00884|661.85|0.011|ADQ
09-03-2020|0010029951|0030064789|บริษัท สยามเพลเล็ทพาวเวอร์ จำกัด|152|Industrial-CoGen|0.864751|661.85|0.485|AMR
09-03-2020|0010000038|0030000102|บริษัท สหโมเสคอุตสาหกรรม จำกัด (มหาชน)|151|Industrial|2.2428365|661.85|1.419|AMR
09-03-2020|0010000062|0030000062|บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่งจำกัด (มหาชน)|152|Industrial-CoGen|9.85231|661.85|10.70|ADQ
09-03-2020|0010000062|0030000062|บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่งจำกัด (มหาชน)|151|Industrial|17.9424702|661.85|13.259|ADQ/AMR
09-03-2020|0010000077|0030000077||151|Industrial|2.2760324|661.85|1.736|AMR
09-03-2020|0010000078|0030000078|บริษัท ไทเท็กซ์ เอเซีย จำกัด|151|Industrial|0.2361493|661.85|0.127|AMR
09-03-2020|0010000092|0030000092|บริษัท ไทย-สแกนดิค สตีล จำกัด|151|Industrial|0.0783986|661.85|0.059|AMR
09-03-2020|0010000093|0030000093|บริษัท จีซี-เอ็ม พีทีเอ จำกัด|151|Industrial|2.7939578|661.85|2.59|AMR
09-03-2020|0010000111|0030000115|บริษัท อิวอนิก ยูไนเต็ด ซิลิกา (สยาม) จำกัด|151|Industrial|0.8308136|661.85|0.646|AMR
09-03-2020|0010000113|0030000117|บริษัท คาร์ดิแนล เฮลท์ 222 (ประเทศไทย) จำกัด|151|Industrial|2.461823|661.85|1.694|AMR
09-03-2020|0010000123|0030000127|บริษัท สยามซานิทารีแวร์อินดัสทรี (หนองแค) จำกัด|151|Industrial|0.3965134|661.85|0.404|AMR
09-03-2020|0010000125|0030000129|บริษัท อาร์พีที เอเซีย จำกัด|151|Industrial|0.0245437|661.85|0.035|AMR
09-03-2020|0010000140|0030000145|บริษัท สยามลวดเหล็กอุตสาหกรรม จำกัด|151|Industrial|0.0672391|661.85|0.07|AMR
09-03-2020|0010000141|0030000146|บริษัท สยามสตีล กัลวาไนซิ่ง จำกัด|151|Industrial|0.1791161|661.85|0.165|AMR
09-03-2020|0010000149|0030000154|บริษัท เอเวอรี่ เดนนิสสัน (ประเทศไทย) จำกัด|151|Industrial|0.163613|661.85|0.116|AMR
09-03-2020|0010000150|0030000155|บริษัท บริดจสโตน เมตัลฟา(ประเทศไทย) จำกัด|151|Industrial|0.3164197|661.85|0.20|AMR
09-03-2020|0010000178|0030016267|บริษัท โกลว์ เอสพีพี 11 จำกัด|152|Industrial-CoGen|3.8151882|661.85|0.10|AMR
09-03-2020|0010000206|0030000239|บริษัท เฮลซ์เทรดดิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.0260269|661.85|0.029|AMR
09-03-2020|0010000207|0030000240|บริษัท สตาร์ส เทคโนโลยี อินดัสเตรียล จำกัด|151|Industrial|0.4270606|661.85|0.241|AMR
09-03-2020|0010000916|0030044950|บริษัท ดาน่า สไปเซอร์ (ประเทศไทย) จำกัด|151|Industrial|0.0841549|661.85|0.058|AMR
09-03-2020|0010000925|0030022478|บริษัท ไทยสตีลโปรไฟล์ จำกัด (มหาชน)|151|Industrial|1.5447002|661.85|1.044|AMR
09-03-2020|0010001740|0030022424|บริษัท โรงงานเหล็กกรุงเทพฯ จำกัด|151|Industrial|2.1202945|661.85|1.37|AMR
09-03-2020|0010001741|0030022479|บริษัท อลูมิเนียม ฉื่อ จิ้น ฮั้ว จำกัด|151|Industrial|0.5122397|661.85|0.457|AMR
09-03-2020|0010002201|0030011779|บริษัท ควอลิตี้ คอฟฟี่ โปรดักท์ส จำกัด|151|Industrial|1.2829477|661.85|1.002|AMR
09-03-2020|0010006772|0030010740|บริษัท ไซเดน (ประเทศไทย) จำกัด|151|Industrial|0.0284636|661.85|0.017|AMR
09-03-2020|0010006894|0030020321|บริษัท อาร์ต อุตสาหกรรม จำกัด|151|Industrial|0.1107115|661.85|0.021|AMR
09-03-2020|0010007306|0030012309||151|Industrial|0.1875563|661.85|0.351|AMR
09-03-2020|0010008022|0030033708|บริษัท สยามอุตสาหกรรมเกษตรอาหารจำกัด (มหาชน)|151|Industrial|0.2168675|661.85|0.165|AMR
09-03-2020|0010008739|0030000237|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|0.1484983|661.85|0.115|AMR
09-03-2020|0010008739|0030013343|บริษัท สยามไฟเบอร์ซีเมนต์กรุ๊ป จำกัด|151|Industrial|1.0471867|661.85|0.971|AMR
09-03-2020|0010009180|0030019567|บริษัท ไทย มาลายา กลาส จำกัด|151|Industrial|2.7126633|661.85|2.708|AMR
09-03-2020|0010009604|0030020797|บริษัท เจ.พี ยูไนเต็ด จำกัด|151|Industrial|0.0467213|661.85|0.017|AMR
09-03-2020|0010009784|0030021478|บริษัท แคททาเลอร์ (ประเทศไทย) จำกัด|151|Industrial|0.1364913|661.85|0.082|AMR
09-03-2020|0010010605|0030024817|บริษัท มาบตาพุดโอเลฟินส์ จำกัด|151|Industrial|0.703045|661.85|2.216|AMR
09-03-2020|0010010925|0030025431|บริษัท เน็กซ์ แคน อินโนเวชั่น จำกัด|151|Industrial|0.2774675|661.85|0.351|AMR
09-03-2020|0010012227|0030032353|บริษัท เอ็มทีพี เอชพี เจวี (ประเทศไทย) จำกัด|151|Industrial|6.9017283|661.85|6.816|AMR
09-03-2020|0010012326|0030032885|บริษัท สายไฟฟ้าไทย-ยาซากิ จำกัด|151|Industrial|0.1930654|661.85|0.136|AMR
09-03-2020|0010021112|0030041494|บริษัท เจเอสอาร์ บีเอสที อิลาสโตเมอร์ จำกัด|151|Industrial|0.0773391|661.85|0.083|AMR
09-03-2020|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|1.8793423|661.85|1.503|AMR
09-03-2020|0010022333|0030043703|บริษัท เอเชียแปซิฟิกกลาส จำกัด|151|Industrial|2.1468512|661.85|2.372|AMR
09-03-2020|0010022444|0030044003|บริษัท ทีวาย สตีล จำกัด|151|Industrial|0.312076|661.85|0.153|AMR
09-03-2020|0010023667|0030000034|บริษัท สตาร์ ซานิทารี่แวร์ (ประเทศไทย) จำกัด|151|Industrial|0.0140552|661.85|0.088|AMR
09-03-2020|0010023967|0030050118|บริษัท โอซาก้า แก๊ส (ประเทศไทย) จำกัด|151|Industrial|0.1961378|661.85|0.15|AMR
