Date|Sold to|Ship to|Ship to name|ContractType|Description|Volume(MMSCFD)|DemandPlan(BI)|MDCQ(BW)|Billing Type
03-01-2021|0010000221|0030011437|บริษัท วีนิไทย จำกัด (มหาชน)|151|Industrial|3.3448671|603.88||AMR
03-01-2021|0010001125|0030039301|บริษัท ไทยโพลีอะซีทัล จำกัด|151|Industrial|0.088887|603.88||AMR
03-01-2021|0010001131|0030044478|บริษัท นอริตาเก้ เอสซีจี พลาสเตอร์จำกัด|151|Industrial|0.183142|603.88||AMR
03-01-2021|0010001740|0030022424|บริษัท โรงงานเหล็กกรุงเทพฯ จำกัด|151|Industrial|1.3022648|603.88||AMR
03-01-2021|0010001741|0030022479|บริษัท อลูมิเนียม ฉื่อ จิ้น ฮั้ว จำกัด|151|Industrial|0.4951474|603.88||AMR
03-01-2021|0010002201|0030011779|บริษัท ควอลิตี้ คอฟฟี่ โปรดักท์ส จำกัด|151|Industrial|1.2959788|603.88||AMR
03-01-2021|0010006758|0030010658|บริษัท คอฟโค่ ไบโอเคมิคอล (ประเทศไทย) จำกัด|151|Industrial|0.7262468|603.88||AMR
03-01-2021|0010006772|0030010740|บริษัท ไซเดน (ประเทศไทย) จำกัด|151|Industrial|0.0234842|603.88||AMR
03-01-2021|0010007151|0030011752|บริษัท เอ็มซีแอลเอส เอเชีย จำกัด|151|Industrial|0.0094996|603.88||AMR
03-01-2021|0010008022|0030033708|บริษัท สยามอุตสาหกรรมเกษตรอาหารจำกัด (มหาชน)|151|Industrial|0.263377|603.88||AMR
03-01-2021|0010008671|0030021639|บริษัท พีทีที ฟีนอล จำกัด|151|Industrial|0.3278263|603.88||AMR
03-01-2021|0010009176|0030019559|บริษัท พูแรค (ประเทศไทย) จำกัด|151|Industrial|1.795258|603.88||AMR
03-01-2021|0010009177|0030019562|บริษัท สยามโกชิ มานูแฟคเชอริ่ง จำกั|151|Industrial|0.1053084|603.88||AMR
03-01-2021|0010009582|0030020738|บริษัท คอทโก้ พลาสติกส์ จำกัด|151|Industrial|0.0000|603.88||AMR
03-01-2021|0010010355|0030023468|บริษัท เคียวเด็น (ประเทศไทย) จำกัด|151|Industrial|0.0479926|603.88||AMR
03-01-2021|0010011784|0030030288|บริษัท สยามเลเทกซ์ สังเคราะห์ จำกัด|151|Industrial|0.654346|603.88||AMR
03-01-2021|0010011882|0030031074|บริษัท พีทีที อาซาฮี เคมิคอล จำกัด|151|Industrial|4.4435427|603.88||AMR
03-01-2021|0010012320|0030021767|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|154|Commercial–CoGen|0.0928423|603.88||AMR
03-01-2021|0010012320|0030026468|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|14.1654324|603.88||AMR
03-01-2021|0010012320|0030040549|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|18.6292486|603.88||FlowComp
03-01-2021|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|152|Industrial-CoGen|1.7315503|603.88||AMR
03-01-2021|0010021117|0030000123|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.6902611|603.88||AMR
03-01-2021|0010022812|0030014300|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|66.9419163|603.88||FlowComp
03-01-2021|0010023967|0030050118|บริษัท โอซาก้า แก๊ส (ประเทศไทย) จำกัด|151|Industrial|0.2366438|603.88||AMR
03-01-2021|0010024039|0030050402|บริษัท สุเพิร์บ พาวเวอร์ จำกัด|152|Industrial-CoGen|0.1348668|603.88||AMR
03-01-2021|0010027459|0030011637|บริษัท โอสถสภา จำกัด (มหาชน)|151|Industrial|1.5883492|603.88||AMR
03-01-2021|0010000006|0030000006|บริษัท ธนอินเตอร์ จำกัด|151|Industrial|0.0116538|603.88||AMR
03-01-2021|0010000007|0030000007|บริษัท บี เอ็น เอส เอส สตีลกรุ๊ป จำกัด|151|Industrial|0.9355217|603.88||AMR
03-01-2021|0010000019|0030000019|บริษัท ไดนาสตี้ เซรามิค จำกัด (มหาชน)|151|Industrial|4.9583957|603.88||AMR
03-01-2021|0010000022|0030000022|บริษัท ไทยบริดจสโตน จำกัด|151|Industrial|0.599361|603.88||AMR
03-01-2021|0010000033|0030000104|บริษัท โรแยล ซีรามิค อุตสาหกรรม จำกัด (มหาชน)|151|Industrial|1.4060547|603.88||AMR
03-01-2021|0010000049|0030000049|บริษัท ไทยผลิตภัณฑ์ยิบซั่ม จำกัด(มหาชน)|152|Industrial-CoGen|0.3564312|603.88||AMR
03-01-2021|0010000050|0030000050|บริษัท ไทยพลาสติกและเคมีภัณฑ์ จำกัด(มหาชน)|151|Industrial|5.5676096|603.88||AMR
03-01-2021|0010000062|0030000062|บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่งจำกัด (มหาชน)|152|Industrial-CoGen|12.43593|603.88||ADQ
03-01-2021|0010000073|0030000073|บริษัท ไฟน์ เม็ททัล เทคโนโลยีส์จำกัด (มหาชน)|151|Industrial|0.4821515|603.88||AMR
03-01-2021|0010000074|0030000074|บริษัท ไทยเบเวอร์เรจแคน จำกัด|151|Industrial|0.5137229|603.88||AMR
03-01-2021|0010000088|0030000088|บริษัท ไทยฟิล์มอินดัสตรี่ จำกัด (มหาชน)|151|Industrial|0.0000|603.88||AMR
03-01-2021|0010000106|0030000109|บริษัท ไมย์เออร์ อลูมิเนียม (ประเทศไทย) จำกัด|151|Industrial|0.3773022|603.88||AMR
03-01-2021|0010000107|0030000111|บริษัท จี สตีล จำกัด (มหาชน)|151|Industrial|2.7535577|603.88||AMR
03-01-2021|0010000122|0030000126|บริษัท บี เอ เอส เอฟ (ไทย) จำกัด|151|Industrial|0.5385491|603.88||AMR
03-01-2021|0010000135|0030000140|บริษัท รอนเด็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.0039199|603.88||AMR
03-01-2021|0010000136|0030000141|บริษัท ยูเนี่ยนไทย-นิจิบัน จำกัด|151|Industrial|0.2173266|603.88||AMR
03-01-2021|0010000149|0030000154|บริษัท เอเวอรี่ เดนนิสสัน (ประเทศไทย) จำกัด|151|Industrial|0.1389986|603.88||AMR
03-01-2021|0010000164|0030019231|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|151|Industrial|0.0000|603.88||ADQ
03-01-2021|0010000226|0030000252|บริษัท ซัมมิท โชว่าแมนูแฟคเจอริ่งจำกัด|151|Industrial|0.1237427|603.88||AMR
03-01-2021|0010000227|0030000253|บริษัท จี เจ สตีล จำกัด (มหาชน)|151|Industrial|1.4907747|603.88||AMR
03-01-2021|0010001431|0030053506|บริษัท คาราบาวตะวันแดง จำกัด|151|Industrial|0.2844599|603.88||AMR
03-01-2021|0010001488|0030016945|บริษัท โพลีเพล็กซ์ (ประเทศไทย) จำกัด (มหาชน)|151|Industrial|1.1212417|603.88||AMR
03-01-2021|0010001879|0030026184|บริษัท เอ็ชเอ็มซี โปลีเมอส์ จำกัด|151|Industrial|0.2491805|603.88||AMR
03-01-2021|0010006257|0030022426|บริษัท ออโต้อัลลายแอนซ์ (ประเทศไทย)จำกัด|151|Industrial|0.4601152|603.88||AMR
03-01-2021|0010006922|0030020406|บริษัท อายิโนะโมะโต๊ะ (ประเทศไทย)จำกัด|151|Industrial|0.0243318|603.88||AMR
03-01-2021|0010007561|0030013097|บริษัท บางชันเยนเนอเรลเอเซมบลี จำกัด|151|Industrial|0.0486283|603.88||AMR
03-01-2021|0010007594|0030013168|บริษัท ไลอ้อน (ประเทศไทย) จำกัด|151|Industrial|0.4787967|603.88||AMR
03-01-2021|0010008288|0030015470|บริษัท อุตสาหกรรมทำเครื่องแก้วไทยจำกัด (มหาชน)|151|Industrial|6.6594695|603.88||AMR
03-01-2021|0010008289|0030015477|บริษัท ดี-รับเบอร์ โปรดักส์ จำกัด|151|Industrial|0.028958|603.88||AMR
03-01-2021|0010008926|0030018384|บริษัท อินเตอร์เนชั่นแนล แลบบอราทอรีส์ จำกัด|151|Industrial|0.0296996|603.88||AMR
03-01-2021|0010009196|0030019599|บริษัท ราชราตัน ไทย ไวร์ จำกัด|151|Industrial|0.1858259|603.88||AMR
03-01-2021|0010009841|0030021637|บริษัท โอวาริ เซกิ (ไทยแลนด์) จำกัด|151|Industrial|0.0077339|603.88||AMR
03-01-2021|0010010925|0030025431|บริษัท เน็กซ์ แคน อินโนเวชั่น จำกัด|151|Industrial|0.1691927|603.88||AMR
03-01-2021|0010010998|0030026291|บริษัท งามดีอุตสาหกรรม จำกัด|151|Industrial|0.0701349|603.88||AMR
03-01-2021|0010012227|0030032353|บริษัท เอ็มทีพี เอชพี เจวี (ประเทศไทย) จำกัด|151|Industrial|9.9303876|603.88||AMR
03-01-2021|0010012361|0030033177|บริษัท โตโต้ (ประเทศไทย) จำกัด|151|Industrial|0.7695426|603.88||AMR
03-01-2021|0010012393|0030033336|บริษัท จรุงไทยไวร์แอนด์เคเบิ้ล จำกัด (มหาชน)|151|Industrial|0.0000|603.88||AMR
03-01-2021|0010021117|0030022988|บริษัท ซีพีเอฟ (ประเทศไทย) จำกัด(มหาชน)|151|Industrial|0.3677672|603.88||AMR
03-01-2021|0010021151|0030040140|บริษัท คนอฟ ยิปซั่ม (ประเทศไทย) จำกัด|151|Industrial|0.596889|603.88||AMR
03-01-2021|0010022812|0030020778|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|23.0652768|603.88||FlowComp
03-01-2021|0010024055|0030064941|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท นิปปอน สตีลไพพ์ (ประเทศไทย) จำกัด โรงงาน 1)|151|Industrial|0.07397|603.88||ADQ
03-01-2021|0010024055|0030064942|บริษัท โอจีพี เอนเนอร์ยี่ โซลูชั่นส์ จำกัด (สำหรับ บริษัท นิปปอน สตีลไพพ์ (ประเทศไทย) จำกัด โรงงาน 2)|151|Industrial|0.07724|603.88||ADQ
03-01-2021|0010024871|0030053591|บริษัท เอ็นเอส-โอจี เอนเนอร์จี โซลูชั่นส์ (ไทยแลนด์) จำกัด|152|Industrial-CoGen|0.8117083|603.88||AMR
03-01-2021|0010027591|0030024290|บริษัท ซีพีเอฟ ฟู้ด แอนด์ เบฟเวอร์เรจ จำกัด|151|Industrial|0.6664237|603.88||AMR
03-01-2021|0010027600|0030058148|บริษัท เอเชีย แคน แมนูแฟคเจอริ่ง จำกัด|151|Industrial|0.1190105|603.88||AMR
03-01-2021|0010000011|0030000011|บริษัท อลูคอน จำกัด (มหาชน)|151|Industrial|0.6802317|603.88||AMR
03-01-2021|0010000026|0030000026|บริษัท บางกอกแคน แมนนูแฟคเจอริ่ง จำกัด|151|Industrial|0.1297462|603.88||AMR
03-01-2021|0010000027|0030000027|บริษัท ฝาจีบ จำกัด (มหาชน)|152|Industrial-CoGen|0.4798914|603.88||AMR
03-01-2021|0010000039|0030000039|บริษัท โสสุโก้ เซรามิค จำกัด|151|Industrial|2.7746759|603.88||AMR
03-01-2021|0010000041|0030000041|บริษัท สยามอุตสาหกรรมยิปซัม (สระบุรี) จำกัด|151|Industrial|0.5924747|603.88||AMR
03-01-2021|0010000054|0030000054|บริษัท บางกอก คริสตัล จำกัด|151|Industrial|0.9070227|603.88||AMR
03-01-2021|0010000067|0030000067|บริษัท มิลล์คอน บูรพา จำกัด|151|Industrial|0.4293914|603.88||AMR
03-01-2021|0010000068|0030000068|บริษัท เหล็กสยามยามาโตะ จำกัด|151|Industrial|2.3451432|603.88||AMR
03-01-2021|0010000082|0030000082|บริษัท สยามโทซู เซรามิกส์ จำกัด|151|Industrial|0.0475689|603.88||AMR
03-01-2021|0010000083|0030000083|บริษัท เอจีซี แฟลทกลาส (ประเทศไทย)จำกัด (มหาชน)|151|Industrial|3.1416663|603.88||AMR
03-01-2021|0010000093|0030000093|บริษัท จีซี-เอ็ม พีทีเอ จำกัด|151|Industrial|3.4078685|603.88||AMR
03-01-2021|0010000111|0030000115|บริษัท อิวอนิก ยูไนเต็ด ซิลิกา (สยาม) จำกัด|151|Industrial|0.0580573|603.88||AMR
03-01-2021|0010000113|0030000117|บริษัท คาร์ดิแนล เฮลท์ 222 (ประเทศไทย) จำกัด|151|Industrial|2.626107|603.88||AMR
03-01-2021|0010000128|0030000132|บริษัท เซกิซุย เอส-เล็ค (ประเทศไทย)จำกัด|151|Industrial|0.0747965|603.88||AMR
03-01-2021|0010000139|0030000144|บริษัท ยูเนี่ยนไพโอเนียร์ จำกัด(มหาชน)|151|Industrial|0.0765622|603.88||AMR
03-01-2021|0010000140|0030000145|บริษัท สยามลวดเหล็กอุตสาหกรรม จำกัด|151|Industrial|0.0709825|603.88||AMR
03-01-2021|0010000153|0030000159|บริษัท เกทส์ ยูนิทตะ (ประเทศไทย) จำกัด|151|Industrial|0.1150552|603.88||AMR
03-01-2021|0010000191|0030043704|บริษัท ศักดิ์ไชยสิทธิ จำกัด|151|Industrial|1.0134612|603.88||AMR
03-01-2021|0010000216|0030030499|บริษัท ไออาร์พีซี จำกัด (มหาชน)|152|Industrial-CoGen|52.3497823|603.88||FlowComp
03-01-2021|0010000216|0030049389|บริษัท ไออาร์พีซี จำกัด (มหาชน)|151|Industrial|7.8706225|603.88||AMR
03-01-2021|0010000934|0030046753|บริษัท ฮอนด้า ออโตโมบิล (ประเทศไทย) จำกัด|151|Industrial|0.3294861|603.88||AMR
03-01-2021|0010001714|0030016192|บริษัท ออลเน็กซ์ (ประเทศไทย) จำกัด|151|Industrial|0.1581039|603.88||AMR
03-01-2021|0010001727|0030020317|บริษัท ไทยเซ็นทรัลเคมี จำกัด (มหาชน)|151|Industrial|0.1029423|603.88||AMR
03-01-2021|0010002048|0030021234|บริษัท ด๊อกเตอร์ บู จำกัด|151|Industrial|0.3469669|603.88||AMR
03-01-2021|0010002092|0030016062|บริษัท สยามแผ่นเหล็กวิลาส จำกัด|151|Industrial|0.110535|603.88||AMR
03-01-2021|0010006733|0030023785|บริษัท เดลี่ฟู้ดส์ จำกัด|151|Industrial|0.1039664|603.88||AMR
03-01-2021|0010006748|0030010640|บริษัท ยูเนี่ยนโชจิรุชิ จำกัด|151|Industrial|0.0001765|603.88||AMR
03-01-2021|0010007060|0030011444|บริษัท สยามร่วมมิตร จำกัด|151|Industrial|0.100435|603.88||AMR
03-01-2021|0010007812|0030013764|บริษัท กรุงเทพสลักภัณฑ์ จำกัด|151|Industrial|0.0978217|603.88||AMR
03-01-2021|0010007875|0030013765|บริษัท วนชัย เคมีคอล อินดัสทรี่ส์จำกัด|151|Industrial|0.0501821|603.88||AMR
03-01-2021|0010008509|0030044231|บริษัท ผลิตภัณฑ์ตราเพชร จำกัด (มหาชน)|151|Industrial|0.419927|603.88||AMR
03-01-2021|0010009085|0030056942|บจ.แดรี่ พลัส|151|Industrial|0.820537|603.88||AMR
03-01-2021|0010009093|0030019105|บริษัท ยูเนียน ออโตพาร์ทส มานูแฟคเชอริ่ง จำกัด|151|Industrial|0.1311234|603.88||AMR
03-01-2021|0010009390|0030020154|บริษัท อัลวา อะลูมิเนียม จำกัด|151|Industrial|0.2231535|603.88||AMR
03-01-2021|0010009392|0030020182|บริษัท มิตร สตีล จำกัด|151|Industrial|0.0000|603.88||AMR
03-01-2021|0010010061|0030022473|บริษัท แอมคอร์ เฟล็กซิเบิ้ล ระยองจำกัด|151|Industrial|0.0136314|603.88||AMR
03-01-2021|0010010116|0030022714|บริษัท ยัสปาลแอนด์ซันส์ จำกัด|151|Industrial|0.0956322|603.88||AMR
03-01-2021|0010011163|0030026631|บริษัท ไทย อกริ เพาเวอร์ จำกัด|152|Industrial-CoGen|0.0998699|603.88||AMR
03-01-2021|0010012320|0030021481|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|29.55245|603.88||ADQ
03-01-2021|0010020698|0030038224|บริษัท สตาร์คอร์ จำกัด|151|Industrial|0.1977976|603.88||AMR
03-01-2021|0010021842|0030023236|บริษัท คอทโก้ เมททอลเวอร์คส จำกัด|151|Industrial|0.2805399|603.88||AMR
03-01-2021|0010022869|0030045768|บริษัท ยามาโมริ (ประเทศไทย) จำกัด|151|Industrial|0.0312181|603.88||AMR
03-01-2021|0010025332|0030052476|บริษัท ไอที ฟอร์จิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.1560203|603.88||AMR
03-01-2021|0010025615|0030053102|บริษัท เอ็นจีเค เซรามิคส์ (ประเทศไทย) จำกัด|151|Industrial|0.6337222|603.88||AMR
03-01-2021|0010026111|0030055031|บริษัท กบินทร์บุรีกล๊าส อินดัสทรีจำกัด|151|Industrial|3.3149555|603.88||AMR
03-01-2021|0010027807|0030064609|บริษัท เช่วเฉิน ซิลิก้า (ไทยแลนด์)จำกัด|151|Industrial|0.23013|603.88||ADQ
03-01-2021|0010027860|0030059153|บริษัท เค.เอ็ม.เค.(ไทยแลนด์) จำกัด|151|Industrial|0.0972919|603.88||AMR
03-01-2021|0010000001|0030000001|บริษัท กระจกลายสยาม จำกัด|151|Industrial|0.2839|603.88||ADQ
03-01-2021|0010000008|0030000008|บริษัท ไมโครไฟเบอร์อุตสาหกรรม จำกัด|151|Industrial|0.3203043|603.88||AMR
03-01-2021|0010000022|0030000022|บริษัท ไทยบริดจสโตน จำกัด|152|Industrial-CoGen|1.9214728|603.88||AMR
03-01-2021|0010000023|0030000023|บริษัท ไทยเปอร์อ๊อกไซด์ จำกัด|151|Industrial|1.2225242|603.88||AMR
03-01-2021|0010000035|0030000035|บริษัท สยามซานิทารีแวร์อินดัสทรี จำกัด|151|Industrial|0.559632|603.88||AMR
03-01-2021|0010000036|0030000036|บริษัท สยามฟูรูกาวา จำกัด|151|Industrial|0.2185626|603.88||AMR
03-01-2021|0010000051|0030000051|บริษัท ไทยไวร์โพรดัคท์ จำกัด (มหาชน)|151|Industrial|0.0197762|603.88||AMR
03-01-2021|0010000062|0030000062|บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่งจำกัด (มหาชน)|151|Industrial|11.4497696|603.88||ADQ/AMR
03-01-2021|0010000063|0030000063|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0000|603.88||AMR
03-01-2021|0010000076|0030000076|บริษัท สยามสไตรีนโมโนเมอร์ จำกัด|151|Industrial|3.3330367|603.88||AMR
03-01-2021|0010000089|0030000089|บริษัท ธนเสริมอุตสาหกรรมฝาขวด จำกัด|151|Industrial|0.0813297|603.88||AMR
03-01-2021|0010000091|0030000091|บริษัท สยาม เอ็นจีเค เทคโนเซรา จำกัด|151|Industrial|0.1619178|603.88||AMR
03-01-2021|0010000108|0030000112|บริษัท ยูนิตี้ อินดัสเตรียล จำกัด|151|Industrial|0.0247909|603.88||AMR
03-01-2021|0010000109|0030000113|บริษัท ระยองไวร์ อินดัสตรีส์ จำกัด(มหาชน)|151|Industrial|0.0304412|603.88||AMR
03-01-2021|0010000123|0030000127|บริษัท สยามซานิทารีแวร์อินดัสทรี (หนองแค) จำกัด|151|Industrial|0.2751368|603.88||AMR
03-01-2021|0010000125|0030000129|บริษัท อาร์พีที เอเซีย จำกัด|151|Industrial|0.0360209|603.88||AMR
03-01-2021|0010000137|0030000142|บริษัท วาลเมท จำกัด|151|Industrial|0.0000|603.88||AMR
03-01-2021|0010000150|0030000155|บริษัท บริดจสโตน เมตัลฟา(ประเทศไทย) จำกัด|151|Industrial|0.2543364|603.88||AMR
03-01-2021|0010000151|0030000156|บริษัท มิตซูบิชิ อีเล็คทริค ออโตเมชั่น (ประเทศไทย) จำกัด|151|Industrial|0.2142895|603.88||AMR
03-01-2021|0010000164|0030030778|บริษัท โกลว์ พลังงาน จำกัด (มหาชน)|152|Industrial-CoGen|0.0000|603.88||FlowComp
03-01-2021|0010000178|0030016267|บริษัท โกลว์ เอสพีพี 11 จำกัด|152|Industrial-CoGen|2.3910523|603.88||AMR
03-01-2021|0010000205|0030000238|บริษัท ไทยอาซาคาวา จำกัด|151|Industrial|0.0740196|603.88||AMR
03-01-2021|0010000206|0030000239|บริษัท เฮลซ์เทรดดิ้ง (ประเทศไทย) จำกัด|151|Industrial|0.0471804|603.88||AMR
03-01-2021|0010000228|0030000254|บริษัท ไทย เพ็ท เรซิน จำกัด|151|Industrial|1.0949322|603.88||AMR
03-01-2021|0010001609|0030015621|บริษัท โตโยต้า มอเตอร์ ประเทศไทย จำกัด|151|Industrial|0.5590317|603.88||AMR
03-01-2021|0010001913|0030020312|บริษัท เหล่าธงสิงห์ จำกัด|151|Industrial|0.0206944|603.88||AMR
03-01-2021|0010001922|0030022692|บริษัท ฟู้ดแอนด์ดริ๊งส์ จำกัด (มหาชน)|151|Industrial|0.15957|603.88||ADQ
03-01-2021|0010006271|0030008801|บริษัท ริเวอร์โปร์ พัลพ แอนด์เพเพอร์ จำกัด|151|Industrial|0.0248968|603.88||AMR
03-01-2021|0010006548|0030009620|บริษัท อีเลคโทรลักซ์ ประเทศไทย จำกัด|151|Industrial|0.0330898|603.88||AMR
03-01-2021|0010006939|0030011133|บริษัท นิเด็ค ค็อมโปเน็นท์ เทคโนโลยี (ไทยแลนด์) จำกัด|151|Industrial|0.4738879|603.88||AMR
03-01-2021|0010007765|0030013679|บริษัท เอ.พี.ซี อุตสาหกรรม จำกัด|151|Industrial|0.0000|603.88||AMR
03-01-2021|0010008356|0030047608|บริษัท แสงไทยเมตัลดรัม จำกัด|151|Industrial|0.0551262|603.88||AMR
03-01-2021|0010008928|0030018387|บริษัท หลุยส์ผลิตภัณท์กาวเทป จำกัด|151|Industrial|0.3151483|603.88||AMR
03-01-2021|0010009040|0030022254|บริษัท ไทยเรยอน จำกัด (มหาชน)|151|Industrial|0.7645279|603.88||AMR
03-01-2021|0010009228|0030019659|บริษัท ไทย เอ็มเอฟซี จำกัด|151|Industrial|0.0634252|603.88||AMR
03-01-2021|0010009357|0030020016|บริษัท ซีพี-เมจิ จำกัด|152|Industrial-CoGen|0.0000|603.88||AMR
03-01-2021|0010010005|0030022294|บริษัท คอทโก้ เอ็นซีอาร์ เปเปอร์ จำกัด|151|Industrial|0.0352793|603.88||AMR
03-01-2021|0010011029|0030026047|บริษัท เอ็น ซี อาร์ รับเบอร์อินดัสตรี้ จำกัด|151|Industrial|0.0523717|603.88||AMR
03-01-2021|0010012320|0030000055|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|0.0020835|603.88||AMR
03-01-2021|0010012320|0030000069|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|151|Industrial|6.6845429|603.88||AMR
03-01-2021|0010012320|0030000072|บริษัท พีทีที โกลบอล เคมิคอล จำกัด(มหาชน)|152|Industrial-CoGen|10.80383|603.88||ADQ
03-01-2021|0010012506|0030000025|บริษัท ปทุมธานีกล๊าส อินดัสทรี จำกัด|151|Industrial|2.8888837|603.88||AMR
03-01-2021|0010015560|0030040907|บริษัท ลินเด้ ไฮโค จำกัด|151|Industrial|2.064462|603.88||AMR
03-01-2021|0010021265|0030040855|บริษัท เอ็นเอส-สยามยูไนเต็ดสตีล จำกัด|151|Industrial|1.4772845|603.88||AMR
03-01-2021|0010021577|0030041863|บริษัท นำวัฒนา แพ็คแอนด์พริ้นท์ จำกัด|151|Industrial|0.433276|603.88||AMR
03-01-2021|0010022812|0030063296|บริษัท โกลบอล เพาเวอร์ ซินเนอร์ยี่จำกัด (มหาชน)|152|Industrial-CoGen|12.225591|603.88||FlowComp
03-01-2021|0010022868|0030047048|บริษัท ไออาร์พีซี คลีน พาวเวอร์ จำกัด|151|Industrial|0.0000|603.88||AMR
03-01-2021|0010026153|0030054741|บริษัท นิคเคอิ เอ็มซี อลูมินัม (ประเทศไทย) จำกัด|151|Industrial|0.270228|603.88||AMR
03-01-2021|0010026372|0030024061|บริษัท เคมีแมน จำกัด (มหาชน)|151|Industrial|1.3826764|603.88||AMR
03-01-2021|0010027861|0030000017|บริษัท เอสซีจี เซรามิกส์ จำกัด (มหาชน)|151|Industrial|2.4472733|603.88||AMR
03-01-2021|0010000003|0030000003|บริษัท เขาช่องอุตสาหกรรม 1979 จำกัด|151|Industrial|0.460539|603.88||AMR
03-01-2021|0010000009|0030000009|บริษัท ล.ไลท์ติ้งกลาส จำกัด|151|Industrial|2.9876236|603.88||AMR
03-01-2021|0010000010|0030000010|บริษัท สยามกลาส อินดัสทรี จำกัด|151|Industrial|1.7011444|603.88||AMR
03-01-2021|0010000024|0030000024|บริษัท ไทล์ท้อป อินดัสตรี้ จำกัด (มหาชน)|151|Industrial|5.4710592|603.88||AMR
03-01-2021|0010000037|0030000037|บริษัท สยามไฟเบอร์กลาส จำกัด|151|Industrial|0.3285326|603.88||AMR
03-01-2021|0010000052|0030000052|บริษัท ไทยออยล์ จำกัด (มหาชน)|151|Industrial|21.0085882|603.88||AMR/FlowComp
03-01-2021|0010000053|0030000053|บริษัท ไทยอาซาฮีเคมีภัณฑ์ จำกัด|151|Industrial|0.2102284|603.88||AMR
03-01-2021|0010000063|0030000075|บริษัท สยามมิชลิน จำกัด|151|Industrial|0.0871213|603.88||AMR
03-01-2021|0010000064|0030000243|บริษัท ลี่ไท่ อัลลอย จำกัด|151|Industrial|0.2011172|603.88||AMR
